Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;70.81;98.8
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;71.72;100.1
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;71.87;100.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;72.5;101.2
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;72.65;101.4
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;77.65;108.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;83.94;117.1
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;71.54;100.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;71.71;100.2
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;72.88;101.9
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;72.0;100.6
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.56;102.8
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;73.22;102.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.07;106.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.66;107.2
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.51;108.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;78.96;110.4
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;78.54;109.8
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.21;109.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;78.78;110.1
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;78.86;110.2
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;78.98;110.4
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;80.03;111.9
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;85.06;118.9
SALE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;91.44;127.8
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;64.83;100.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;64.83;100.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;64.83;100.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;57.67;89.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;55.97;86.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.67;89.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;59.67;92.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;60.44;93.2
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;61.11;94.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;63.79;98.4
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;64.55;99.6
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;65.0;100.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;65.51;101.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;65.51;101.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;65.7;101.3
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;66.91;103.2
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;71.29;110.0
SALE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;77.82;120.0
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;325.44;200.0
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;334.56;203.9
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;344.5;210.5
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;303.33;192.9
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;301.74;194.7
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;297.86;193.5
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;308.29;198.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;314.26;201.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;316.67;204.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;323.21;208.4
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;325.56;211.0
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;321.99;209.2
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;323.65;209.7
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;324.29;210.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;325.4;210.7
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;327.63;202.9
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;342.21;212.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;357.26;221.8
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;394.49;200.0
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;398.72;203.9
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;412.86;210.5
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;393.33;192.9
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;402.27;194.7
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;402.27;193.5
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;407.78;198.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;412.22;201.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;421.11;204.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;430.25;208.4
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;437.56;211.0
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;434.98;209.2
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;434.98;209.7
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;435.84;210.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;436.7;210.7
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;403.24;202.9
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;421.76;212.1
SALE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;441.76;221.8
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;291.95;100.0
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;297.38;101.9
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;306.3;104.9
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;305.33;104.6
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;313.48;107.4
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;316.12;108.3
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;311.7;106.8
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;313.78;107.5
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;316.01;108.2
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;308.52;105.7
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;299.09;102.5
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;297.76;102.0
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;299.02;102.4
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;299.28;102.5
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;300.67;103.0
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;343.24;117.6
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;353.41;121.0
SALE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;377.06;129.2
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;546.17;200.0
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;546.17;198.0
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;546.17;196.7
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;508.33;191.5
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;508.33;196.1
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;508.33;196.1
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;536.67;197.3
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;542.22;199.1
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;546.0;200.5
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;547.64;200.7
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;555.31;202.9
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;539.98;199.0
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;544.9;200.8
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;546.55;201.1
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;546.0;200.9
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;564.74;213.4
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;589.89;222.4
SALE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;616.47;233.4
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;509.18;200.0
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;499.01;198.0
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;492.24;196.7
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;501.25;191.5
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;524.38;196.1
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;524.38;196.1
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;504.17;197.3
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;508.33;199.1
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;511.67;200.5
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;511.19;200.7
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;515.28;202.9
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;509.66;199.0
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;514.26;200.8
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;514.26;201.1
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;513.75;200.9
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;560.22;213.4
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;582.39;222.4
SALE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;613.61;233.4
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;4621.93;100.0
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;4621.93;100.0
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;4949.85;107.1
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5083.33;110.0
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;4994.68;108.1
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5319.78;115.1
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5322.22;115.2
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5355.56;115.9
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5380.0;116.4
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5445.5;117.8
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5478.17;118.5
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5728.66;124.0
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5739.55;124.2
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5745.0;124.3
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5745.0;124.3
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6161.11;133.3
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6605.56;142.9
SALE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7005.56;151.6
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;53.43;100.0
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.43;100.0
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;53.43;100.0
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;49.67;93.0
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;48.31;90.4
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;49.67;93.0
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;52.22;97.7
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;53.33;99.8
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;53.78;100.7
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;54.74;102.5
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;56.49;105.7
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;57.21;107.1
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;57.37;107.4
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;57.37;107.4
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;57.48;107.6
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;54.28;101.6
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;59.39;111.2
SALE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;62.89;117.7
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7597.42;100.0
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7597.42;100.0
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7913.98;104.2
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7366.67;97.0
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7366.67;97.0
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7418.16;97.6
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7733.33;101.8
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7766.67;102.2
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7777.78;102.4
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7987.93;105.1
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8235.56;108.4
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8563.06;112.7
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8587.02;113.0
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8587.02;113.0
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8603.0;113.2
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8872.22;116.8
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9205.56;121.2
SALE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9946.67;130.9
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;10699.15;100.0
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;10699.15;100.0
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;10580.89;98.9
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11336.67;106.0
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11336.67;106.0
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11336.67;106.0
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11544.44;107.9
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11600.0;108.4
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;11822.22;110.5
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12029.51;112.4
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11821.91;110.5
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12206.85;114.1
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12254.97;114.5
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12267.0;114.7
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12267.0;114.7
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12947.06;121.0
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13194.12;123.3
SALE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13541.18;126.6
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;33.73;100.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;33.48;99.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;34.15;101.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;29.67;88.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;28.59;84.8
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;31.69;94.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.56;90.6
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;30.78;91.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;30.89;91.6
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;31.4;93.1
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.64;87.9
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;33.0;97.8
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;34.51;102.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;34.51;102.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;34.6;102.6
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;32.67;96.9
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;33.52;99.4
SALE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;34.33;101.8
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;34.58;100.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;34.33;99.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;35.36;102.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;35.0;101.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;35.0;101.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;33.16;95.9
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;35.89;103.8
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;36.22;104.7
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;36.44;105.4
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;32.25;93.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;29.99;86.7
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;34.99;101.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;35.18;101.7
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;35.64;103.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;35.7;103.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;37.37;108.1
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;38.12;110.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;39.24;113.5
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.65;100.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.65;100.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.29;111.4
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.83;103.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.83;103.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.37;95.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.08;107.7
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.13;108.6
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.14;108.7
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.99;106.1
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.21;92.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.05;89.4
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.15;91.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.15;91.2
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.2;92.1
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.44;96.3
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.7;101.0
SALE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.96;105.5
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;543.96;100.0
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;543.96;100.0
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;547.5;100.7
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;490.0;90.1
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;534.1;98.2
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;574.3;105.6
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;540.0;99.3
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;539.0;99.1
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;540.0;99.3
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;553.64;101.8
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;563.05;103.5
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;569.14;104.6
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;571.91;105.1
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;575.23;105.8
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;578.0;106.3
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;567.81;104.4
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;578.69;106.4
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;597.91;109.9
SALE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;828.96;100.0
