Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.06;117.6
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;487.7;100.0
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;499.41;102.4
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;503.72;103.3
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;478.35;98.1
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;469.83;96.3
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;475.99;97.6
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;490.7;100.6
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;504.39;103.4
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;517.96;106.2
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;535.9;109.9
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;545.27;111.8
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;554.92;113.8
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;560.0;114.8
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;568.09;116.5
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;573.82;117.7
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;562.75;115.4
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;599.58;122.9
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;662.92;135.9
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;787.96;100.0
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;798.18;101.3
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;799.05;101.4
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;771.61;97.9
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;792.53;100.6
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;780.29;99.0
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;776.89;98.6
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;784.22;99.5
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;794.09;100.8
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;799.36;101.5
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;800.14;101.5
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;798.16;101.3
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;804.55;102.1
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;816.09;103.6
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;816.73;103.7
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;805.88;102.3
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;847.42;107.5
KELAA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;896.0;113.7
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;414.71;100.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;420.94;101.5
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;422.34;101.8
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;398.42;96.1
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;393.84;95.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;416.34;100.4
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;432.07;104.2
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;433.6;104.6
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;441.87;106.5
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;447.77;108.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;445.84;107.5
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;443.39;106.9
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;456.36;110.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;462.0;111.4
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;466.0;112.4
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;459.38;110.8
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;502.38;121.1
KELAA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;563.57;135.9
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;331.41;100.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;336.53;101.5
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;334.34;100.9
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;316.15;95.4
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;318.28;96.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;342.04;103.2
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;344.97;104.1
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;341.93;103.2
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;352.43;106.3
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;357.81;108.0
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;355.3;107.2
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;361.9;109.2
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;365.45;110.3
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;368.45;111.2
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;370.73;111.9
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;361.48;109.1
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;392.0;118.3
KELAA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;437.62;132.1
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;4.51;100.0
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;4.79;106.1
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;5.1;113.0
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.12;113.6
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;5.4;119.7
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;5.48;121.5
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;5.55;123.0
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;5.64;125.0
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;5.75;127.5
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;5.86;129.9
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;5.95;131.9
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.2;137.3
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.28;139.2
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.32;140.1
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.37;141.1
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.25;138.4
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;6.67;147.8
KELAA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.41;164.2
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.18;200.0
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.61;206.0
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.07;211.8
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.65;213.6
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;14.08;216.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.36;220.2
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.91;224.5
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.31;218.4
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.15;215.4
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.72;208.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.57;204.1
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.35;200.8
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.13;195.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;13.02;194.1
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.98;192.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;12.52;188.0
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;13.2;197.4
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.2;212.2
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.62;200.0
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.07;206.0
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.46;211.8
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;18.29;213.6
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;18.25;216.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.48;220.2
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.51;224.5
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;18.24;218.4
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.96;215.4
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;17.38;208.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.81;204.1
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.54;200.8
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.97;195.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.83;194.1
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.66;192.7
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;15.46;188.0
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;16.17;197.4
KELAA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;17.36;212.2
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.7;200.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.99;205.2
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.04;209.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;32.76;203.7
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.35;211.4
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.85;220.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.73;225.9
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.46;229.7
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.7;233.2
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.16;237.6
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;38.13;240.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;38.81;242.4
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;39.92;246.9
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;40.17;248.8
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;40.82;253.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.76;252.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.81;266.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;46.19;288.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.73;200.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.17;205.2
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;40.51;209.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;39.87;203.7
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;40.94;211.4
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.85;220.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.98;225.9
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.57;229.7
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.67;233.2
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;47.82;237.6
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;47.69;240.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;47.65;242.4
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;48.08;246.9
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;48.5;248.8
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;49.34;253.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;49.14;252.3
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;52.02;266.0
KELAA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;56.52;288.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.85;200.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.48;206.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.08;214.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.48;203.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.09;208.5
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.42;212.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.7;214.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.77;216.1
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;15.07;220.8
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;15.45;225.7
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.48;227.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.51;229.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;15.66;231.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;15.7;232.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.86;235.1
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.82;234.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.27;244.4
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.68;264.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;26.35;200.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;26.8;206.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;27.56;214.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;26.01;203.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;26.06;208.5
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;26.36;212.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.41;214.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.66;216.1
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;27.29;220.8
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;27.8;225.7
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.24;227.6
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.56;229.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.81;231.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.94;232.0
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;29.43;235.1
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;29.29;234.2
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;31.05;244.4
KELAA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;33.48;264.6
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;344.65;100.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;347.82;100.9
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;350.78;101.8
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;340.8;98.9
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;353.44;102.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;358.28;104.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;363.24;105.4
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;362.65;105.2
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;369.14;107.1
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;375.71;109.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;380.88;110.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;384.41;111.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;391.25;113.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;393.06;114.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;397.5;115.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;390.4;113.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;411.1;119.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;449.75;130.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;429.76;100.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;433.31;100.8
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;436.6;101.6
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;411.64;95.8
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;428.66;99.7
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;425.68;99.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;430.69;100.2
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;427.24;99.4
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;436.81;101.6
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;444.66;103.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;446.36;103.9
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;443.57;103.2
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;452.5;105.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;455.75;106.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;459.0;106.8
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;448.65;104.4
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;467.0;108.7
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;508.75;118.4
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;259.14;100.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;260.65;100.6
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;264.05;101.9
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;250.63;96.7
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;247.4;95.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;252.27;97.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;257.31;99.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;260.01;100.3
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;264.47;102.1
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;268.27;103.5
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;271.29;104.7
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;270.54;104.4
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;275.62;106.4
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;277.38;107.0
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;280.38;108.2
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;274.25;105.8
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;290.6;112.1
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;313.8;121.1
KELAA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;757.15;100.0
