Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2006;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2007;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2008;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2009;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2010;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2011;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2012;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2013;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2014;3.77;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2015;3.8;201.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2016;3.88;204.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2017;3.92;205.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2018;3.88;204.9
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Agglomérés;7,5-10 /20/40-50 (u);2019;3.97;208.6
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2005;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2006;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2007;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2008;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2009;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2010;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2011;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2012;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2013;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2014;4.62;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2015;4.66;200.7
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2016;4.66;201.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2017;4.66;200.8
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2018;4.66;201.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;12-16/20/52  (u);2019;4.72;203.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2005;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2006;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2007;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2008;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2009;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2010;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2011;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2012;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2013;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2014;5.29;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2015;5.28;200.7
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2016;5.3;201.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2017;5.29;200.8
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2018;5.3;201.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Hourdis;20/20/52 (u);2019;5.36;203.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2005;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2006;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2007;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2008;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2009;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2010;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2011;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2012;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2013;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2014;27.94;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2015;29.0;206.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2016;29.5;210.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2017;30.5;212.8
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2018;30.75;214.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 100 à 150 mm (ml);2019;30.8;214.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2005;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2006;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2007;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2008;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2009;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2010;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2011;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2012;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2013;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2014;41.85;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2015;43.0;206.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2016;43.75;210.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2017;43.38;212.8
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2018;43.63;214.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Buse en béton ou PVC;D 200 à 300 mm (ml);2019;43.65;214.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2005;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2006;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2007;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2008;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2009;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2010;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2011;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2012;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2013;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2014;34.24;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2015;34.75;101.5
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2016;35.0;102.2
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2017;34.88;101.9
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2018;35.12;102.6
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Bordures;T3 ou T4 (ml);2019;35.3;103.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2005;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2006;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2007;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2008;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2009;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2010;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2011;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2012;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2013;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2014;22.43;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2015;22.2;198.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2016;22.1;197.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2017;21.9;195.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2018;22.12;197.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;12-16/20 (ml);2019;22.12;197.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2005;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2006;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2007;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2008;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2009;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2010;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2011;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2012;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2013;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2014;31.4;200.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2015;31.08;198.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2016;30.94;197.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2017;30.66;195.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2018;30.97;197.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;Poutres préfabriquées;20/20 (ml);2019;30.97;197.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2005;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2006;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2007;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2008;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2009;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2010;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2011;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2012;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2013;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2014;860.03;100.0
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2015;880.0;102.3
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2016;895.0;104.1
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2017;900.0;104.7
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2018;900.0;104.7
AINCHKEF;Gros œuvre;Agglomérés et articles en ciment ou en PVC;BPE;BPE (m3);2019;925.0;107.5
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2005;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2006;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2007;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2008;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2009;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2010;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2011;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2012;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2013;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2014;1305.24;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2015;1326.67;101.6
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2016;1350.0;103.4
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2017;1338.33;102.5
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2018;1343.33;102.9
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2019;1366.0;104.7
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2005;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2006;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2007;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2008;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2009;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2010;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2011;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2012;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2013;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2014;1376.38;100.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2015;1403.33;102.0
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2016;1416.67;102.9
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2017;1410.0;102.4
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2018;1423.33;103.4
AINCHKEF;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2019;1440.0;104.6
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2005;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2006;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2007;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2008;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2009;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2010;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2011;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2012;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2013;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2014;1.64;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2015;1.6;194.9
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2016;1.66;198.7
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2017;1.61;198.6
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2018;1.62;200.2
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2019;1.68;203.4
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2005;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2006;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2007;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2008;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2009;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2010;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2011;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2012;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2013;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2014;1.97;200.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2015;1.92;194.9
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2016;1.92;198.7
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2017;1.98;198.6
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2018;2.0;200.2
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2019;1.99;203.4
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2005;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2006;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2007;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2008;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2009;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2010;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2011;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2012;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2013;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2014;0.79;100.0
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2015;0.81;102.5
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2016;0.82;104.4
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2017;0.84;106.3
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2018;0.84;106.3
AINCHKEF;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2019;0.87;109.9
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2005;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2006;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2007;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2008;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2009;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2010;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2011;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2012;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2013;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2014;195.58;100.0
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2015;201.14;102.8
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2016;201.97;103.3
AINCHKEF;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2017;198.93;101.7
