Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;66.69;102.2
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;67.44;103.3
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;70.49;108.5
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;71.93;110.8
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.02;114.2
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;74.95;115.6
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.16;117.5
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;76.64;118.2
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;77.44;119.4
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;77.81;119.1
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;77.94;119.3
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;78.45;120.0
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;79.23;121.2
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.22;122.7
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;78.63;120.3
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;82.96;126.9
MS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;90.69;138.8
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;54.91;100.0
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;55.17;100.5
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;56.18;102.3
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;54.88;100.1
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;56.48;102.9
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;56.28;102.6
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;56.74;103.4
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;56.56;103.1
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;56.9;103.7
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;57.02;103.9
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;57.22;104.5
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;58.14;106.2
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;58.6;107.0
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;59.53;108.7
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;60.01;109.6
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;59.09;107.9
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;63.06;115.1
MS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;69.11;126.2
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;318.17;200.0
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;324.19;203.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;326.98;204.6
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;316.69;194.0
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;325.56;199.6
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;334.21;207.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;338.82;208.3
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;344.68;212.2
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;346.7;213.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;348.16;214.6
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;353.11;217.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;356.62;220.3
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;359.74;222.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;366.32;226.8
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;371.4;230.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;364.3;226.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;382.95;238.4
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;419.53;262.0
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;337.47;200.0
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;342.5;203.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;343.18;204.6
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;318.35;194.0
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;327.9;199.6
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;345.55;207.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;343.13;208.3
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;350.11;212.2
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;352.14;213.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;354.14;214.6
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;357.2;217.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;362.75;220.3
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;366.73;222.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;374.38;226.8
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;381.27;230.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;375.25;226.5
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;395.28;238.4
MS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;436.34;262.0
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;297.93;100.0
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;302.76;101.6
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;303.04;101.7
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;296.57;99.5
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;305.16;102.4
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;309.23;103.8
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;310.02;104.1
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;312.45;104.9
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;313.36;105.2
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;315.01;105.7
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;318.74;106.9
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;321.42;107.8
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;324.02;108.7
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;328.15;110.1
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;333.48;111.8
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;327.15;109.7
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;348.02;116.7
MS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;381.36;127.9
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;490.11;200.0
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;498.83;203.3
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;499.62;203.5
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;475.69;195.9
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;495.71;203.4
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;513.76;206.4
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;516.6;207.7
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;523.25;209.2
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;524.01;210.4
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;526.77;211.7
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;538.08;214.1
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;547.91;219.0
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;562.11;223.5
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;570.79;226.8
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;577.46;229.4
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;565.08;224.1
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;585.0;232.6
MS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;625.73;250.2
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;523.29;200.0
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;531.41;203.3
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;531.44;203.5
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;516.02;195.9
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;531.4;203.4
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;528.63;206.4
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;531.77;207.7
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;532.32;209.2
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;537.85;210.4
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;542.23;211.7
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;551.47;214.1
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;566.44;219.0
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;574.63;223.5
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;582.52;226.8
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;589.04;229.4
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;573.87;224.1
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;596.51;232.6
MS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;643.19;250.2
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5955.9;100.0
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6204.86;104.4
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6212.09;104.5
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5892.54;99.7
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5969.02;101.5
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6267.82;106.5
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6336.68;107.7
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6350.39;108.0
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6422.48;109.3
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6480.55;110.3
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6548.8;112.9
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6521.02;112.5
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6522.68;112.7
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6609.84;114.2
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6660.77;115.1
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6591.76;113.9
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6903.74;119.3
MS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7538.6;130.2
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;57.41;100.0
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;57.87;100.8
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.26;101.6
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;55.15;96.4
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;55.35;96.9
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.64;100.8
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;58.61;102.5
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;58.73;102.8
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;58.47;102.5
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;58.22;102.1
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;58.23;102.3
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;58.57;103.0
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;59.05;103.9
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.34;106.0
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;60.78;106.8
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;57.93;101.7
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;60.89;106.8
MS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;65.94;115.7
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7582.24;100.0
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7616.56;100.4
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7628.32;100.5
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7607.21;100.5
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8013.97;105.9
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8086.81;106.8
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8216.46;108.6
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8295.35;109.6
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8390.3;110.8
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8429.72;111.3
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8547.17;112.5
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8572.59;112.8
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8604.41;113.2
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8690.59;114.4
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8839.99;116.4
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8719.31;114.8
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9218.84;121.3
MS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10240.37;134.7
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;10869.02;100.0
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;10963.52;100.9
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11255.02;103.6
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11361.66;104.6
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11734.88;108.1
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12184.99;112.3
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12314.97;113.5
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12532.85;115.4
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12628.59;116.3
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12632.92;116.4
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12824.35;118.5
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12895.56;119.1
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12938.83;119.5
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12979.74;119.9
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13112.04;121.2
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12808.08;118.4
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13406.91;123.9
MS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14521.22;134.1
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;33.22;100.0
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;34.62;104.2
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;35.74;107.6
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;34.53;104.0
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;34.82;104.8
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;34.94;105.1
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;35.26;106.1
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;34.64;104.3
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;34.75;104.6
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;34.78;104.7
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;34.09;102.8
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;33.35;100.7
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;33.48;101.1
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;33.97;102.6
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;34.44;104.0
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;33.54;101.3
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;35.47;107.1
MS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;38.29;115.7
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;40.25;100.0
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;41.33;102.7
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;42.68;106.0
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;40.53;100.8
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;40.83;101.6
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;41.25;102.7
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;42.02;104.6
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;41.94;104.4
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;42.65;106.1
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;42.85;106.6
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;42.3;105.0
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;43.4;107.7
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;44.17;109.6
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;44.93;111.5
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;45.54;113.0
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;43.97;109.1
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;45.92;113.9
MS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;49.56;123.0
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.02;100.0
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.45;110.0
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.79;117.4
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.44;110.9
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.54;113.0
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.46;111.7
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.72;116.8
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.59;113.7
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.65;114.9
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.7;115.8
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.75;115.4
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.85;117.2
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.99;120.3
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.1;122.7
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.19;124.6
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.05;122.0
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.42;129.4
MS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.02;141.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;498.33;100.0
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;504.47;101.2
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;507.93;101.9
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;495.22;99.4
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;497.66;99.8
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;506.04;101.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;512.77;102.9
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;512.28;102.8
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;519.85;104.3
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;525.76;105.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;524.56;105.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;539.43;108.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;548.72;110.3
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;554.95;111.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;563.01;113.2
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;551.66;110.9
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;576.35;115.9
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;637.54;128.2
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;828.73;100.0
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;832.67;100.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;837.54;101.1
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;772.59;93.4
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;794.01;96.0
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;806.85;97.5
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;803.06;97.0
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;805.68;97.4
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;807.68;97.6
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;813.46;98.3
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;806.8;98.0
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;796.41;96.8
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;801.46;97.4
MS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;808.78;98.3
