Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;40.04;114.4
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;40.04;114.4
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;42.0;120.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;40.02;114.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;42.55;121.6
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;44.97;128.5
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;60.0;100.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;65.0;108.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;65.5;109.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;66.0;110.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;69.75;116.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;69.79;116.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;70.72;117.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;70.72;117.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;71.22;118.7
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;72.75;121.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;74.61;124.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.52;119.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;71.86;119.8
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;71.94;119.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;72.53;120.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;74.16;123.6
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;79.35;132.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;84.66;141.1
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;65.5;100.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;70.0;106.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;73.0;111.5
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;73.5;112.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.55;112.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;77.35;118.1
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;75.5;115.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.5;116.8
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.69;118.6
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;79.06;120.7
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;79.81;121.8
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;77.51;118.3
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;78.06;119.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;78.22;119.4
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;78.38;119.7
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;82.19;125.5
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;86.45;132.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;92.36;141.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.0;100.0
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;60.0;107.1
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;61.0;108.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;62.0;110.7
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;61.0;108.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;61.71;110.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;60.0;107.1
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;60.86;108.7
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;61.71;110.2
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;62.6;111.8
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;62.02;110.8
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;65.01;116.1
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;65.74;117.4
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;65.74;117.4
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;65.85;117.6
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;68.64;122.6
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;72.21;128.9
KENITRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;78.29;139.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;321.67;200.0
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;348.33;213.6
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;369.67;221.2
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;371.67;222.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;386.81;228.6
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;384.34;239.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;373.33;237.1
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;400.92;247.2
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;408.89;251.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;415.89;255.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;390.23;232.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;360.02;226.9
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;360.65;227.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;361.4;227.9
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;367.0;229.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;334.89;214.7
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;351.74;223.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;374.21;239.5
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;380.0;200.0
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;400.0;213.6
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;404.0;221.2
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;406.0;222.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;411.67;228.6
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;455.56;239.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;460.0;237.1
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;465.56;247.2
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;472.22;251.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;480.85;255.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;422.19;232.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;437.1;226.9
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;438.06;227.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;439.02;227.9
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;439.5;229.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;420.11;214.7
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;434.89;223.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;467.89;239.5
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;306.67;100.0
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;306.67;100.0
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;313.6;102.3
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;310.53;101.3
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;294.0;95.9
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;310.37;101.2
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;332.0;108.3
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;329.59;107.5
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;332.59;108.5
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;339.32;110.7
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;339.68;110.8
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;328.66;107.2
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;329.03;107.3
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;329.26;107.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;332.4;108.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;355.47;115.9
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;369.16;120.4
KENITRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;390.53;127.3
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;500.0;200.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;500.0;200.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;510.0;202.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;512.0;202.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;512.0;202.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;530.0;209.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;550.0;225.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;618.89;239.2
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;621.11;239.6
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;635.66;245.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;626.12;238.8
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;570.19;221.8
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;572.09;222.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;572.09;222.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;574.0;223.1
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;577.68;231.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;608.95;242.1
KENITRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;646.32;256.9
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;487.5;200.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;487.5;200.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;487.5;202.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;487.5;202.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;487.5;202.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;504.17;209.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;562.5;225.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;562.5;239.2
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;562.5;239.6
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;576.42;245.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;553.94;238.8
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;525.12;221.8
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;526.27;222.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;526.27;222.4
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;528.0;223.1
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;563.0;231.0
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;586.26;242.1
KENITRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;622.11;256.9
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;4550.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;4550.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5552.0;122.0
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5552.0;122.0
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5155.56;113.3
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5787.5;127.2
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5800.0;127.5
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5933.33;130.4
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5950.0;130.8
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5088.97;111.8
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5465.55;120.1
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5709.82;125.5
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5714.91;125.6
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5714.91;125.6
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5720.0;125.7
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6373.53;140.1
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6676.47;146.7
KENITRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7191.18;158.1
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;50.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;53.0;106.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;55.0;110.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;54.5;109.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;51.0;102.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;54.13;108.3
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;55.63;111.3
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;56.0;112.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;57.23;114.5
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;59.0;118.0
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;58.03;116.1
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;58.03;116.1
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;58.2;116.4
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;58.2;116.4
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;59.72;119.4
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;60.22;120.4
KENITRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;65.67;131.3
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7300.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7300.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7602.0;104.1
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7604.0;104.2
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8140.0;111.5
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8433.33;115.5
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8494.44;116.4
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8661.11;118.7
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8672.22;118.8
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8881.44;121.7
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8650.53;118.5
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8597.24;117.8
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8606.12;117.9
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8606.12;117.9
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8615.0;118.0
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9156.47;125.4
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9802.94;134.3
KENITRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10308.82;141.2
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;10000.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;10000.0;100.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11091.0;110.9
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11100.0;111.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11714.3;117.1
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11800.0;118.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11900.0;119.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11900.0;119.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12025.0;120.2
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12341.03;123.4
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11773.41;117.7
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;11451.25;114.5
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;11604.66;116.0
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;11620.0;116.2
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;11620.0;116.2
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12334.12;123.3
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12764.12;127.6
KENITRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13301.76;133.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;31.0;103.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;32.0;106.7
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.57;101.9
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;29.56;98.5
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;29.06;96.9
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;29.5;98.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;29.5;98.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.99;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.59;98.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;29.99;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;30.99;103.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;31.59;105.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.65;105.5
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;30.4;101.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;31.97;106.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.46;118.2
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;35.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;40.0;114.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;40.5;115.7
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;41.0;117.1
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;35.61;101.7
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;35.56;101.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;40.0;114.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;40.0;114.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;40.89;116.8
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;41.48;118.5
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;39.82;113.8
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;37.0;105.7
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;37.29;106.5
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;37.67;107.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;37.75;107.9
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;35.79;102.3
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.41;106.9
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;40.83;116.7
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.2;104.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.2;104.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.4;108.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.03;100.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;4.98;99.6
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.0;100.0
KENITRA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.1;102.0
