Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;575.61;112.6
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;571.43;111.8
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;576.08;112.7
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;557.49;109.1
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;548.2;107.3
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;538.91;105.5
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;529.29;103.6
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;551.43;107.9
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;552.5;108.1
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;558.75;109.3
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;552.12;108.0
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;577.38;113.0
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;604.62;118.3
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;776.67;100.0
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;776.67;100.0
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;787.03;101.3
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;745.61;96.0
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;763.08;98.2
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;808.87;104.2
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;812.92;104.7
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;818.1;105.3
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;807.74;104.0
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;802.56;103.3
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;797.39;102.7
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;795.71;102.5
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;801.43;103.2
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;795.0;102.4
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;797.88;102.7
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;785.0;101.1
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;795.0;102.4
JERADA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;817.5;105.3
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;425.26;100.0
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;448.88;105.6
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;472.51;111.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;470.62;110.7
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;465.42;109.4
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;493.35;116.0
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;489.52;115.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;493.3;116.0
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;491.41;115.6
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;491.41;115.6
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;491.41;115.6
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;487.14;114.5
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;489.29;115.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;489.38;115.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;496.25;116.7
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;488.75;114.9
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;511.88;120.4
JERADA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;552.5;129.9
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;424.45;100.0
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;445.67;105.0
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;450.98;106.2
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;435.06;102.5
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;427.76;100.8
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;440.6;103.8
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;461.59;108.8
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;467.95;110.2
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;472.2;111.2
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;472.2;111.2
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;472.2;111.2
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;480.0;113.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;500.0;117.8
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;500.63;118.0
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;484.29;114.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;462.14;108.9
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;467.14;110.1
JERADA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;481.29;113.4
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.75;100.0
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.75;100.0
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.27;107.7
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.96;103.1
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.08;104.9
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.51;111.2
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.57;112.2
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.64;113.2
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.57;112.2
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.64;113.2
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.69;113.8
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.75;114.8
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.75;114.8
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.75;114.8
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.97;118.0
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.71;114.2
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.21;121.6
JERADA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.12;135.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.32;200.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.34;213.9
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.85;224.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.01;194.6
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.83;202.3
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.24;204.4
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.62;199.2
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.62;199.2
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.62;197.9
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.42;196.4
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.32;195.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.0;192.1
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.0;192.7
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.08;179.5
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.36;186.8
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.71;177.3
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.43;188.4
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.29;201.2
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.77;200.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.76;213.9
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.74;224.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.28;194.6
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.53;202.3
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.37;204.4
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.28;199.2
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.28;199.2
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.08;197.9
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.08;196.4
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.98;195.0
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.9;192.1
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.0;192.7
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.0;179.5
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.83;186.8
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.08;177.3
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.0;188.4
JERADA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.0;201.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.86;200.0
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.92;219.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.01;229.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;36.01;220.9
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.93;223.3
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.65;227.8
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.01;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.42;227.1
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.01;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.42;227.1
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.73;229.0
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.0;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.0;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.25;229.0
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.0;236.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;37.0;231.9
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.0;247.6
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;45.0;278.8
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;41.54;200.0
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;46.73;219.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;46.73;229.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;43.3;220.9
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;44.41;223.3
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.3;227.8
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.35;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.31;227.1
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.35;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;45.31;227.1
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;45.69;229.0
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;45.0;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.0;228.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;45.0;229.0
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;46.95;236.2
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;46.55;231.9
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;49.0;247.6
JERADA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;55.25;278.8
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.26;200.0
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.26;202.3
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.28;213.0
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.2;227.2
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.14;222.5
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.15;220.3
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.67;228.2
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.93;233.5
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.28;224.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.28;224.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.3;234.2
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.25;233.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.9;240.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.9;239.8
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.25;247.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.19;239.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.69;247.3
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.88;274.1
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.15;200.0
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.67;202.3
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;23.18;213.0
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.67;227.2
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.73;222.5
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.04;220.3
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.84;228.2
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.57;233.5
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.76;224.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.76;224.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.02;234.2
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.0;233.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.38;240.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.19;239.8
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;27.29;247.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.63;239.6
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;26.43;247.3
JERADA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;28.43;274.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;389.4;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;428.34;110.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;430.29;110.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;400.11;102.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;395.46;101.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;411.28;105.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;413.05;106.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;409.01;105.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;405.95;104.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;404.0;103.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;399.13;102.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;388.0;99.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;394.0;101.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;400.0;102.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;406.25;104.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;382.5;98.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;387.5;99.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;418.75;107.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;413.64;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;434.33;105.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;435.36;105.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;428.12;103.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;437.12;105.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;441.93;106.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;443.19;107.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;450.57;108.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;455.01;110.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;455.01;110.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;458.42;110.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;466.67;112.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;470.0;113.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;471.25;113.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;477.5;115.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;455.0;110.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;475.0;114.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;515.0;124.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;272.79;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;277.75;101.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;287.67;105.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;271.4;99.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;276.39;101.3
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;287.79;105.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;291.92;107.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;293.33;107.5
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;297.58;109.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;297.58;109.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;297.58;109.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;300.0;110.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;310.0;113.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;310.0;113.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;311.0;114.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;310.0;113.6
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;323.0;118.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;346.0;126.8
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;791.28;100.0
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;798.4;100.9
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;810.6;102.4
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;820.77;103.7
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;823.82;104.1
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;840.3;106.2
JERADA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;842.71;106.5
