Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;600.85;112.6
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;596.49;111.8
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;601.34;112.7
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;581.94;109.1
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;572.24;107.3
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;562.54;105.5
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;552.5;103.6
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;567.13;106.3
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;565.74;106.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;577.39;108.2
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;571.61;107.2
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;593.06;111.2
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;617.74;115.8
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;770.91;100.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;770.91;100.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;781.18;101.3
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;740.07;96.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;757.41;98.2
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;802.86;104.2
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;806.88;104.7
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;812.02;105.3
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;801.74;104.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;796.6;103.3
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;791.46;102.7
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;789.8;102.5
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;799.0;103.6
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;797.89;103.5
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;802.59;104.1
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;784.84;101.8
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;810.31;105.1
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;838.75;108.8
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;437.57;100.0
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;461.87;105.6
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;486.18;111.1
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;484.24;110.7
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;478.89;109.4
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;507.62;116.0
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;503.69;115.1
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;507.58;116.0
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;505.63;115.6
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;505.63;115.6
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;505.63;115.6
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;501.24;114.5
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;515.12;117.7
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;509.74;116.5
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;517.55;118.3
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;504.19;115.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;539.03;123.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;569.03;130.1
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;367.26;100.0
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;385.62;105.0
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;390.22;106.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;376.44;102.5
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;370.13;100.8
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;381.24;103.8
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;399.4;108.8
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;404.91;110.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;408.58;111.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;408.58;111.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;408.58;111.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;415.33;113.1
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;422.53;115.0
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;419.47;114.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;445.0;121.2
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;441.78;120.3
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;457.97;124.7
NADOR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;479.06;130.4
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.53;100.0
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.53;100.0
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.04;107.7
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.73;103.1
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.85;104.9
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.26;111.2
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.33;112.2
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.4;113.2
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.33;112.2
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.4;113.2
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.44;113.8
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.5;114.8
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.4;113.3
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.47;114.3
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.93;121.4
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.53;115.2
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.12;124.3
NADOR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.76;134.1
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.29;200.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.24;213.9
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.71;224.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.01;194.6
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.76;202.3
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.15;204.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.58;199.2
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.58;199.2
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.58;197.9
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.39;196.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.29;195.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.0;192.1
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.5;184.8
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.69;173.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.2;183.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.03;180.2
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.01;194.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.92;206.5
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.35;200.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.31;213.9
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.27;224.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.87;194.6
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.11;202.3
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;14.96;204.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;14.87;199.2
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;14.87;199.2
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.68;197.9
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.68;196.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.58;195.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.5;192.1
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.0;184.8
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.21;173.0
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.16;183.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.88;180.2
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.84;194.4
NADOR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.56;206.5
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.45;200.0
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.48;219.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.52;229.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.52;220.9
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.44;223.3
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.15;227.8
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.52;228.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.93;227.1
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.52;228.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.93;227.1
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.23;229.0
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.5;228.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.5;230.9
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;36.33;230.1
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;39.02;245.5
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.36;242.0
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.88;260.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.68;285.3
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;37.38;200.0
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;42.06;219.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.06;229.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.97;220.9
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;39.97;223.3
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;40.77;227.8
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.71;228.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;40.78;227.1
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;41.71;228.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;40.78;227.1
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;41.12;229.0
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;40.5;228.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;41.5;230.9
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;41.42;230.1
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;43.88;245.5
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;43.38;242.0
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;47.08;260.2
NADOR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;51.81;285.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.48;200.0
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.48;202.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.52;213.0
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;14.45;227.2
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.39;222.5
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.38;220.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.91;228.2
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.17;233.5
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.52;224.6
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.52;224.6
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.55;234.2
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.5;233.6
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.5;231.4
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.41;231.1
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.28;242.1
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;14.69;237.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.84;253.4
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.88;275.9
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.15;200.0
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.67;202.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;23.18;213.0
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.67;227.2
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.73;222.5
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.04;220.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.84;228.2
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.57;233.5
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.76;224.6
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.76;224.6
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.02;234.2
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.0;233.6
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.5;231.4
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.59;231.1
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.48;242.1
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;26.48;237.3
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;28.0;253.4
NADOR;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.38;275.9
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;404.16;100.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;444.58;110.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;446.6;110.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;415.28;102.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;410.45;101.6
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;426.87;105.6
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;428.71;106.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;424.51;105.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;421.34;104.2
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;419.32;103.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;414.27;102.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;402.71;99.6
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;408.76;101.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;409.75;101.4
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;421.15;104.2
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;418.33;103.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;434.26;107.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;451.33;111.7
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;404.04;100.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;424.24;105.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;425.25;105.2
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;418.18;103.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;426.97;105.7
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;431.67;106.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;432.89;107.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;440.11;108.9
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;444.44;110.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;444.44;110.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;447.77;110.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;455.83;112.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;455.0;112.6
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;457.26;113.2
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;458.71;113.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;439.67;108.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;449.96;111.4
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;467.33;115.7
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;270.3;100.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;275.22;101.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;285.05;105.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;268.93;99.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;273.88;101.3
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;285.17;105.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;289.26;107.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;290.66;107.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;294.88;109.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;294.88;109.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;294.88;109.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;297.27;110.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;299.55;110.8
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;298.93;110.6
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;301.59;111.6
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;287.73;106.5
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;299.27;110.7
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;313.18;115.9
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;793.18;100.0
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;800.31;100.9
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;812.55;102.4
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;822.74;103.7
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;825.8;104.1
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;842.32;106.2
NADOR;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;844.73;106.5
