Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.63;106.3
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.53;104.9
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.65;106.8
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.7;107.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.67;107.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.72;107.9
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.57;105.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;7.08;113.7
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.54;121.1
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;507.85;100.0
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;529.97;104.4
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;537.4;105.8
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;555.25;109.3
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;568.2;111.9
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;601.47;118.4
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;619.45;122.0
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;611.84;120.5
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;615.11;121.1
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;618.82;121.8
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;617.5;121.6
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;618.0;121.7
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;622.5;122.6
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;630.0;124.0
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;635.0;125.0
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;626.0;123.3
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;656.71;129.3
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;685.14;134.9
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;733.1;100.0
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;763.93;104.2
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;791.03;107.9
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;739.5;100.9
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;741.49;101.1
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;724.77;98.9
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;766.65;104.6
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;773.02;105.5
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;777.48;106.0
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;776.57;105.9
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;765.0;104.3
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;766.0;104.5
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;775.0;105.7
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;780.0;106.4
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;790.0;107.8
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;766.0;104.5
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;771.33;105.2
SEMARA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;821.67;112.1
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;443.28;100.0
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;470.92;106.2
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;492.63;111.1
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;484.78;109.4
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;535.47;120.8
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;541.58;122.2
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;548.44;123.7
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;557.07;125.7
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;558.08;125.9
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;558.91;126.1
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;555.0;125.2
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;550.0;124.1
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;560.0;126.3
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;565.0;127.5
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;570.0;128.6
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;561.0;126.6
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;578.0;130.4
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;604.67;136.4
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;254.25;100.0
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;281.97;110.9
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;297.01;116.8
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;273.75;107.7
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;277.94;109.3
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;286.78;112.8
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;293.73;115.5
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;295.35;116.2
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;297.66;117.1
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;296.61;116.7
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;291.5;114.7
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;295.0;116.0
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;300.0;118.0
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;305.0;120.0
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;312.5;122.9
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;303.0;119.2
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;323.67;127.3
SEMARA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;354.83;139.6
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.84;100.0
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.06;103.9
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.29;107.7
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.47;110.9
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.55;112.3
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.61;113.3
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.65;113.9
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.7;114.9
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.98;119.6
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.07;121.2
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.94;118.9
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.97;119.5
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.93;118.8
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.08;121.3
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.18;123.1
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.12;122.1
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.42;127.1
SEMARA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.83;134.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.29;200.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.63;206.4
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.96;211.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.35;225.3
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.54;228.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.45;242.8
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.81;253.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.21;238.8
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.34;214.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.03;210.1
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.36;197.7
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.05;193.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.5;188.6
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.0;183.3
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;9.57;177.4
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;9.5;176.9
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;9.92;182.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.33;197.7
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.06;200.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.58;206.4
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.87;211.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.41;225.3
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.6;228.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.61;242.8
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.66;253.2
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.32;238.8
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.97;214.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.78;210.1
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.8;197.7
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.5;193.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.5;188.6
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.33;183.3
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.0;177.4
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.0;176.9
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.24;182.0
SEMARA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;14.83;197.7
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.56;200.0
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.98;206.7
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.1;218.5
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.31;212.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.23;215.1
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.31;223.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;37.08;231.9
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;37.49;232.9
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.82;234.5
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.5;234.6
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.6;229.7
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.38;232.1
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.0;236.3
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;39.13;240.9
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;40.0;246.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.0;246.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.65;257.4
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;46.2;281.7
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;41.69;200.0
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;42.62;206.7
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;46.03;218.5
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;43.13;212.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;44.47;215.1
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.11;223.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;47.69;231.9
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;47.57;232.9
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;47.79;234.5
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;48.29;234.6
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;47.4;229.7
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;47.39;232.1
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;48.33;236.3
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;48.75;240.9
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;49.82;246.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;49.8;246.2
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;52.27;257.4
SEMARA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;56.41;281.7
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.88;200.0
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.65;210.1
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;15.45;232.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.49;202.7
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.69;204.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.25;214.5
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.2;227.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;15.52;230.7
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;15.83;235.0
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;15.81;235.6
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.6;234.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.29;232.5
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;15.75;238.0
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.0;239.4
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.27;244.8
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;16.2;244.1
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;17.17;251.8
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.79;270.5
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.77;200.0
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;24.75;210.1
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;26.7;232.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.28;202.7
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.3;204.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.68;214.5
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.97;227.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.19;230.7
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.61;235.0
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.81;235.6
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.9;234.3
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;27.02;232.5
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;27.5;238.0
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;27.38;239.4
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.14;244.8
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;28.1;244.1
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;28.15;251.8
SEMARA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.59;270.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;380.38;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;395.88;104.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;439.64;115.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;387.17;101.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;392.52;103.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;405.63;106.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;420.84;110.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;423.54;111.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;430.86;113.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;421.59;110.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;420.0;110.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;420.75;110.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;430.0;113.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;442.86;116.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;454.5;119.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;450.0;118.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;468.55;123.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;494.91;130.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;396.25;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;416.67;105.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;441.02;111.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;399.69;100.9
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;406.52;102.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;424.23;107.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;441.03;111.3
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;436.4;110.1
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;440.65;111.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;445.4;112.4
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;442.5;111.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;447.0;112.8
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;440.0;111.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;445.71;112.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;450.0;113.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;446.0;112.5
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;473.9;119.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;508.0;128.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;256.1;100.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;268.82;105.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;281.67;110.0
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;252.69;98.7
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;254.06;99.2
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;267.81;104.6
SEMARA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;279.49;109.1
