Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;39.17;148.5
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;42.61;100.0
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;43.92;103.1
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;45.94;107.8
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;42.42;99.6
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;42.98;100.9
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;42.73;100.3
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;42.71;100.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;41.94;98.4
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;41.98;98.5
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;42.53;99.8
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;42.48;99.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;41.98;98.5
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;42.68;100.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;42.48;99.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;42.36;99.4
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;39.15;91.9
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;36.33;85.3
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;42.83;100.5
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.89;100.0
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.15;105.3
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.39;110.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.55;113.6
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.57;113.8
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.57;114.0
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.56;113.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.77;118.0
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.83;119.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.98;122.3
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.04;123.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.97;122.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.08;124.5
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.14;125.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.16;126.1
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.9;120.8
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.0;122.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.0;143.2
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;498.25;100.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;510.53;102.5
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;522.5;104.9
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;495.85;99.5
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;513.07;103.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;523.32;105.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;537.49;107.9
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;528.56;106.1
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;522.32;104.8
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;521.61;104.7
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;517.03;103.8
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;517.36;103.8
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;517.02;103.8
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;503.61;101.1
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;498.82;100.1
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;478.59;96.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;490.0;98.3
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;515.0;103.4
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;776.14;100.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;788.45;101.6
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;801.26;103.2
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;771.43;99.4
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;784.54;101.1
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;778.4;100.3
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;776.48;100.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;795.55;102.5
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;791.29;102.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;798.64;102.9
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;807.16;104.0
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;804.54;103.7
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;797.35;102.7
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;786.23;101.3
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;777.54;100.2
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;749.13;96.5
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;685.0;88.3
OUEZZANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;722.5;93.1
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;369.93;100.0
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;381.33;103.1
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;399.43;108.0
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;399.32;107.9
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;414.04;111.9
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;415.13;112.2
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;422.97;114.3
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;426.01;115.2
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;427.98;115.7
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;432.07;116.8
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;436.12;117.9
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;430.13;116.3
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;434.99;117.6
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;432.13;116.8
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;429.05;116.0
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;416.97;112.7
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;425.0;114.9
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;482.5;130.4
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;236.14;100.0
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;239.58;101.5
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;240.15;101.7
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;238.49;101.0
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;241.67;102.3
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;253.62;107.4
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;260.82;110.5
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;260.64;110.4
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;267.66;113.3
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;268.69;113.8
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;273.8;116.0
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;275.47;116.7
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;281.32;119.1
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;282.72;119.7
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;286.23;121.2
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;291.71;123.5
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;310.0;131.3
OUEZZANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;333.33;141.2
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.69;100.0
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.78;101.3
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.88;102.8
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.63;99.0
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.81;101.8
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.97;104.1
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.95;103.8
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.93;103.5
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.92;103.4
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.13;106.6
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.18;107.3
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.18;107.2
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.41;110.8
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.52;112.4
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.59;113.5
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.93;118.6
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.17;122.1
OUEZZANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.83;131.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.09;200.0
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.89;206.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;15.69;212.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;14.98;207.7
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;15.32;212.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;15.39;221.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.61;223.7
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;15.04;217.4
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.12;205.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.41;195.6
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.68;199.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.82;187.3
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.9;175.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.52;171.5
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.28;167.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.43;158.6
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.5;157.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.75;171.6
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;17.33;200.0
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.54;206.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.59;212.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;17.57;207.7
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;18.05;212.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;19.52;221.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;19.57;223.7
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;19.18;217.4
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;18.29;205.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;17.41;195.6
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.8;199.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.69;187.3
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.85;175.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.55;171.5
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.23;167.9
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.65;158.6
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.43;157.8
OUEZZANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.29;171.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.53;200.0
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.93;204.4
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.1;205.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.61;205.4
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.96;206.0
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.75;210.9
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;34.86;212.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.9;217.3
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.01;218.8
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.85;224.3
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;38.43;235.7
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.35;227.2
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.49;225.0
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.37;224.4
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;37.79;225.7
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;34.31;205.2
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;37.25;219.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;41.75;244.9
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;38.0;200.0
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;39.21;204.4
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;39.51;205.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.83;205.4
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;39.81;206.0
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;40.76;210.9
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;41.28;212.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.87;217.3
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;42.33;218.8
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;43.46;224.3
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;46.03;235.7
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;44.02;227.2
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.01;225.0
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;42.92;224.4
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;42.93;225.7
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;39.11;205.2
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;41.25;219.6
OUEZZANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;45.75;244.9
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.22;200.0
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.14;208.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.85;215.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.56;208.5
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.04;220.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.15;222.6
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.07;220.9
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.9;219.8
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.81;220.1
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.93;224.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.4;235.8
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.41;230.4
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.76;235.4
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.68;234.6
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.7;233.1
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.42;222.4
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.33;223.1
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.83;243.6
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.26;200.0
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;21.42;208.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.68;215.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;20.76;208.5
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.38;220.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;22.72;222.6
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;22.51;220.9
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;22.55;219.8
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;22.77;220.1
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;23.43;224.2
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.08;235.8
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;23.94;230.4
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;24.39;235.4
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;24.34;234.6
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;23.98;233.1
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;23.93;222.4
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;22.5;223.1
OUEZZANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;24.25;243.6
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;406.77;100.0
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;419.7;103.2
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;437.39;107.5
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;439.97;108.2
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;433.13;106.5
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;435.55;107.1
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;431.46;106.1
OUEZZANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;422.49;103.9
