Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;605.87;105.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;622.27;107.9
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;611.93;106.1
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;604.71;104.8
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;603.89;104.7
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;598.59;103.8
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;598.97;103.8
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;598.58;103.8
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;592.22;102.7
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;587.91;101.9
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;554.85;96.2
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;565.0;98.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;580.0;100.5
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;772.99;100.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;785.25;101.6
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;798.01;103.2
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;768.31;99.4
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;781.35;101.1
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;775.25;100.3
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;773.33;100.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;792.32;102.5
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;788.08;102.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;795.4;102.9
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;803.88;104.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;801.28;103.7
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;794.11;102.7
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;783.75;101.4
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;775.65;100.3
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;756.37;97.8
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;700.0;90.6
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;710.0;91.8
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;389.59;100.0
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;401.6;103.1
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;420.67;108.0
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;420.54;107.9
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;436.05;111.9
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;437.19;112.2
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;445.45;114.3
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;448.65;115.2
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;450.73;115.7
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;455.04;116.8
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;459.31;117.9
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;453.0;116.3
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;458.11;117.6
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;457.15;117.3
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;455.52;116.9
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;446.09;114.5
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;460.0;118.1
FAHS;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;500.0;128.3
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;268.03;100.0
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;271.93;101.5
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;272.58;101.7
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;270.7;101.0
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;274.3;102.3
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;287.86;107.4
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;296.04;110.5
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;295.83;110.4
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;303.8;113.3
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;304.97;113.8
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;310.77;116.0
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;312.66;116.7
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;319.3;119.1
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;321.93;120.1
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;326.75;121.9
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;313.93;117.1
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;330.0;123.1
FAHS;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;370.0;138.0
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.58;100.0
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.67;101.3
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.76;102.8
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.51;99.0
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.7;101.8
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.85;104.1
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.83;103.8
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.81;103.5
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.8;103.4
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.01;106.6
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.06;107.3
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.05;107.2
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.29;110.8
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.44;113.2
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.56;114.9
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.69;117.0
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.0;121.6
FAHS;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.0;136.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.54;200.0
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.31;206.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;15.08;212.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;14.39;207.7
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;14.72;212.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.79;221.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.0;223.7
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.45;217.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.57;205.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.88;195.6
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.15;199.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.32;187.3
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.43;175.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.03;171.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.72;166.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;9.95;156.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.33;163.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.33;174.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.46;200.0
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.66;206.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.7;212.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.69;207.7
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;17.14;212.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.54;221.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.59;223.7
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;18.21;217.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.37;205.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.54;195.6
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.9;199.8
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.85;187.3
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.05;175.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.79;171.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.36;166.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.73;156.9
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.33;163.4
FAHS;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.0;174.8
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;29.06;200.0
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;29.4;204.4
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;29.55;205.6
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;30.0;205.4
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;29.43;206.0
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;30.12;210.9
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;30.21;212.6
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;31.12;217.3
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;31.21;218.8
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;31.93;224.3
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;33.29;235.2
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;32.37;226.7
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;32.5;224.5
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;32.79;228.0
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;32.71;226.6
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;30.36;210.2
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;33.25;225.2
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;36.25;249.4
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;36.11;200.0
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;37.26;204.4
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;37.54;205.6
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;36.9;205.4
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;37.82;206.0
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;38.73;210.9
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;39.23;212.6
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;39.79;217.3
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;40.22;218.8
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;41.3;224.3
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;43.56;235.2
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;41.64;226.7
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;40.69;224.5
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;41.57;228.0
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;41.18;226.6
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;38.17;210.2
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;40.0;225.2
FAHS;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;45.0;249.4
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.41;200.0
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.34;208.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.06;215.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.76;208.6
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.26;220.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.37;222.7
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.28;220.9
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.11;219.8
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;14.02;220.1
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;14.15;224.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.62;235.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.63;230.5
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.98;235.5
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;15.1;237.1
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.27;236.5
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;14.12;226.9
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.0;234.9
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.5;263.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;20.61;200.0
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;20.77;208.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.02;215.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;20.13;208.6
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;21.7;220.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;22.03;222.7
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;21.82;220.9
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;21.87;219.8
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;22.08;220.1
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;22.72;224.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.19;235.2
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;23.21;230.5
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;23.65;235.5
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;23.78;237.1
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;23.38;236.5
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;23.32;226.9
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;23.5;234.9
FAHS;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;28.5;263.2
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;410.72;100.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;423.78;103.2
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;441.65;107.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;444.25;108.2
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;437.35;106.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;439.79;107.1
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;435.65;106.1
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;426.6;103.9
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;431.02;104.9
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;437.41;106.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;427.05;104.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;424.63;103.4
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;421.06;102.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;417.53;101.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;413.1;100.6
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;402.54;98.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;400.0;97.4
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;437.5;106.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;473.92;100.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;483.51;102.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;486.95;102.8
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;466.24;98.4
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;463.1;97.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;467.04;98.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;456.35;96.3
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;457.63;96.6
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;462.47;97.6
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;467.26;98.6
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;486.15;102.6
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;463.56;97.8
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;461.28;97.3
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;458.22;96.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;448.94;94.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;416.43;87.9
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;411.67;86.9
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;441.67;93.2
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;236.41;100.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;239.81;101.4
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;242.94;102.8
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;247.77;104.8
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;245.18;103.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;256.55;108.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;254.89;107.8
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;252.93;107.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;253.82;107.4
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;255.63;108.1
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;260.01;110.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;253.48;107.2
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;256.51;108.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;253.07;107.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;249.45;105.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;240.84;101.9
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;253.0;107.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;273.33;115.6
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;785.28;100.0
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;799.51;101.8
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;813.08;103.5
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;811.14;103.3
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;806.58;102.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;845.48;107.7
FAHS;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;857.64;109.2
