Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.53;103.6
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.75;107.6
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.82;109.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.88;110.1
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.0;112.4
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.0;112.4
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.82;109.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.26;117.3
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.77;126.8
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;559.69;100.0
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;565.69;101.1
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;570.44;101.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;553.4;98.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;539.16;96.3
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;540.22;96.5
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;549.04;98.1
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;550.16;98.3
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;551.56;98.5
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;564.57;100.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;571.58;102.1
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;575.41;102.8
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;580.0;103.6
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;580.0;103.6
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;580.0;103.6
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;577.73;103.2
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;606.36;108.3
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;644.09;115.1
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;834.11;100.0
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;841.97;100.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;850.5;102.0
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;839.25;100.6
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;840.42;100.8
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;850.89;102.0
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;859.96;103.1
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;863.86;103.6
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;853.11;102.3
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;860.54;103.2
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;849.76;101.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;843.06;101.1
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;840.0;100.7
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;850.0;101.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;850.0;101.9
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;850.91;102.0
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;882.27;105.8
MIDELT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;898.64;107.7
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;443.53;100.0
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;445.5;100.4
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;447.08;100.8
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;444.36;100.2
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;455.93;102.8
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;457.44;103.1
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;465.99;105.1
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;478.59;107.9
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;476.62;107.5
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;481.39;108.5
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;491.59;110.8
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;499.46;112.6
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;507.0;114.3
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;515.0;116.1
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;515.0;116.1
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;510.0;115.0
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;542.27;122.3
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;573.64;129.3
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;306.0;100.0
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;307.15;100.4
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;308.67;100.9
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;305.28;99.8
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;316.68;103.5
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;324.47;106.0
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;330.13;107.9
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;323.79;105.8
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;338.14;110.5
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;326.79;106.8
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;313.44;102.4
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;309.04;101.0
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;310.0;101.3
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;325.0;106.2
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;328.0;107.2
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;320.0;104.6
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;340.0;111.1
MIDELT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;360.0;117.7
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.31;100.0
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.46;102.4
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.6;104.8
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.75;107.0
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.01;111.1
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.18;113.9
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.24;114.8
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.37;116.9
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.41;117.5
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.53;119.5
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.62;120.8
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.56;119.9
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.5;119.0
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.5;119.0
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.5;119.0
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.24;114.9
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.61;120.7
MIDELT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.15;129.2
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.73;200.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;11.88;202.1
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;11.95;203.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.76;204.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;11.44;204.1
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;10.97;203.7
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;10.67;200.8
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;10.58;200.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;10.58;200.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;10.55;197.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;10.55;198.3
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;10.43;195.6
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.31;192.5
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.0;211.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.0;206.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.21;194.6
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.19;210.5
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.94;222.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;13.38;200.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;13.49;202.1
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;13.54;203.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.0;204.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.27;204.1
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;14.73;203.7
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;14.69;200.8
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;14.69;200.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.81;200.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.32;197.0
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.5;198.3
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.27;195.6
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;13.99;192.5
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.67;211.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.0;206.9
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.25;194.6
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.26;210.5
MIDELT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.06;222.9
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.62;200.0
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;30.86;201.4
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;31.77;208.4
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;31.22;204.2
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;32.66;211.2
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;33.64;218.8
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.26;226.0
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.96;232.9
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.69;233.1
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.95;233.5
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.94;240.3
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.66;243.5
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.0;242.5
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;40.0;254.1
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;40.0;253.8
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.17;253.6
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.58;269.6
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.67;284.9
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.69;200.0
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;39.92;201.4
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;41.55;208.4
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;40.6;204.2
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.51;211.2
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.23;218.8
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.01;226.0
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;44.52;232.9
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;44.97;233.1
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.07;233.5
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;47.49;240.3
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;47.82;243.5
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;47.0;242.5
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;49.0;254.1
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;48.89;253.8
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;48.6;253.6
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;51.8;269.6
MIDELT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;55.2;284.9
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;9.97;200.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;10.17;203.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;10.34;207.6
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;10.62;209.3
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;10.81;212.2
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;11.04;215.7
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;11.05;217.5
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;10.99;216.3
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;10.95;216.7
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;10.99;217.7
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;11.02;220.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;11.15;221.8
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;11.0;220.2
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;11.6;226.2
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;12.0;232.6
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;11.33;224.4
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;12.11;246.8
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;14.27;289.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;20.49;200.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;20.69;203.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.28;207.6
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;21.07;209.3
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;21.25;212.2
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;21.5;215.7
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;21.85;217.5
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;21.75;216.3
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;21.89;216.7
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;22.02;217.7
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;22.43;220.0
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;22.52;221.8
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;22.5;220.2
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;22.5;226.2
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;23.0;232.6
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;22.68;224.4
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;25.68;246.8
MIDELT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.89;289.0
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;373.63;100.0
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;379.04;101.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;383.86;102.7
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;396.61;106.2
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;381.48;102.1
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;374.06;100.1
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;368.25;98.6
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;356.06;95.3
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;359.41;96.2
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;359.58;96.2
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;351.48;94.1
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;356.68;95.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;350.0;93.7
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;367.0;98.2
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;380.0;101.7
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;378.85;101.4
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;398.85;106.8
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;420.77;112.6
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;478.15;100.0
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;483.26;101.1
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;489.97;102.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;499.08;104.4
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;483.57;101.1
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;472.71;98.9
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;477.42;99.8
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;480.73;100.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;490.91;102.7
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;489.8;102.4
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;483.05;101.0
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;486.99;101.8
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;480.0;100.4
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;485.0;101.4
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;490.0;102.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;466.15;97.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;490.0;102.5
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;516.92;108.1
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;210.16;100.0
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;211.73;100.8
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;210.93;100.4
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;207.44;98.7
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;210.62;100.2
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;215.06;102.3
MIDELT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;219.27;104.3
