Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;37.7;110.9
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;40.0;100.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;41.5;103.8
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;43.0;107.5
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;40.79;102.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;41.81;104.5
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;42.92;107.3
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;42.98;107.5
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;42.05;105.1
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;42.7;106.7
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;42.58;106.5
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;41.98;105.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;43.03;107.6
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;43.34;108.4
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;44.33;110.8
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;45.06;112.7
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;43.22;108.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;44.95;112.4
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;48.48;121.2
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.25;100.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.0;117.7
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.5;129.4
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.33;125.4
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.43;127.8
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.42;127.6
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.64;132.6
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.41;127.3
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.42;127.6
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.44;128.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.54;130.5
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.6;131.8
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.78;136.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.97;140.4
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.08;143.0
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.97;140.5
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.34;149.3
MARRAKECH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.94;163.2
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;500.0;100.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;500.0;100.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;500.0;100.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;497.5;99.5
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;502.45;100.5
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;513.33;102.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;516.43;103.3
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;504.47;100.9
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;503.44;100.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;503.64;100.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;498.46;99.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;520.83;104.2
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;531.12;106.2
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;536.0;107.2
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;546.0;109.2
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;538.88;107.8
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;562.03;112.4
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;629.76;126.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;855.0;100.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;855.0;100.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;860.0;100.6
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;780.0;91.2
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;809.09;94.6
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;838.89;98.1
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;832.86;97.4
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;834.52;97.6
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;832.81;97.4
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;838.16;98.0
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;829.86;97.1
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;808.77;94.6
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;809.26;94.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;816.25;95.5
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;832.08;97.3
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;809.47;94.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;835.54;97.7
MARRAKECH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;877.37;102.6
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;396.5;100.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;400.0;100.9
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;400.0;100.9
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;412.5;104.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;415.45;104.8
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;427.5;107.8
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;441.43;111.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;443.87;112.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;444.06;112.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;436.58;110.1
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;428.42;108.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;438.76;110.7
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;449.02;113.2
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;454.12;114.5
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;457.2;115.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;450.0;113.5
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;488.95;123.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;540.29;136.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;347.75;100.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;348.5;100.2
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;350.0;100.7
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;322.5;92.7
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;324.55;93.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;340.0;97.8
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;334.29;96.1
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;341.52;98.2
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;344.4;99.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;346.11;99.5
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;353.86;101.8
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;345.94;99.5
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;350.63;100.8
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;355.62;102.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;358.29;103.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;351.32;101.0
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;369.51;106.3
MARRAKECH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;414.37;119.2
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.09;100.0
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.27;103.0
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.33;103.9
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.77;94.8
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.23;102.2
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.1;100.2
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.07;99.7
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;5.91;97.0
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;5.93;97.4
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;5.91;97.0
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.0;98.5
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;5.97;98.0
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.0;98.5
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.13;100.7
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.26;102.8
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.19;101.7
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;6.65;109.1
MARRAKECH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.37;121.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.24;200.0
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.55;203.2
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.78;206.8
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.5;180.5
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;14.85;190.6
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;16.0;198.5
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;16.01;198.3
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;15.06;187.4
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;15.08;186.0
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.48;180.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.04;174.5
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.91;160.6
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.85;160.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.69;158.3
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.0;150.3
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.96;149.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.76;158.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.82;170.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;21.59;200.0
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;21.81;203.2
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;22.23;206.8
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;18.5;180.5
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;18.62;190.6
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.6;198.5
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.54;198.3
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.63;187.4
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.3;186.0
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.93;180.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.38;174.5
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.09;160.6
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.09;160.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.94;158.3
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.25;150.3
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.06;149.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.79;158.1
MARRAKECH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.76;170.1
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.99;200.0
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;35.51;202.3
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.0;204.7
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;34.57;196.7
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;37.88;215.6
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.89;218.9
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;38.01;217.0
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;38.33;218.0
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;38.74;220.9
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;39.19;221.5
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;39.81;222.5
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.94;217.8
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.73;221.6
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.98;223.4
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;39.48;226.9
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;39.04;222.2
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.42;232.7
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;45.44;251.3
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;44.35;200.0
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;44.71;202.3
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;45.16;204.7
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;43.43;196.7
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;47.62;215.6
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;47.8;218.9
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;48.07;217.0
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;48.09;218.0
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;48.89;220.9
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;48.57;221.5
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;48.22;222.5
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;48.52;217.8
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;49.21;221.6
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;49.65;223.4
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;50.6;226.9
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;49.05;222.2
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;50.71;232.7
MARRAKECH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.86;251.3
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.05;200.0
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.28;203.7
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.55;207.7
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.08;193.1
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.55;205.3
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.58;208.2
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.76;209.2
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.04;215.7
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.6;220.6
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.88;222.5
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.05;226.8
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.4;229.9
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.44;231.0
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.59;234.4
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.74;237.6
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;14.17;229.6
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.85;239.5
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;16.62;260.5
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;26.26;200.0
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;26.73;203.7
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;27.18;207.7
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.38;193.1
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;26.54;205.3
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;27.25;208.2
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;27.13;209.2
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;28.22;215.7
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;28.29;220.6
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;28.18;222.5
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.94;226.8
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;29.0;229.9
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;29.2;231.0
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.76;234.4
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;30.26;237.6
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;29.42;229.6
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;30.51;239.5
MARRAKECH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;32.18;260.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;394.12;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;395.38;100.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;396.19;100.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;352.27;89.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;362.31;91.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;370.0;93.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;382.92;97.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;396.79;100.7
