Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;73.5;107.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.34;108.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;74.59;109.3
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;76.16;111.6
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;72.89;106.8
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;76.77;112.5
ORI;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;81.2;119.0
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;80.91;100.0
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;81.67;100.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;83.18;102.8
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;77.76;96.1
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;74.19;91.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.93;92.6
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;77.56;95.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;78.27;96.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;79.13;97.8
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;80.64;99.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;80.81;99.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;79.49;98.2
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.26;99.2
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;80.72;99.8
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;85.66;105.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;84.7;104.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;88.46;109.3
ORI;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;93.18;115.2
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;57.53;100.0
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;64.72;112.5
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;64.72;112.5
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;55.07;95.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;58.05;100.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;58.63;101.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;61.19;106.4
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;61.98;107.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;61.64;107.1
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;63.7;110.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;63.61;110.7
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;63.95;111.3
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;64.27;111.9
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;64.66;112.5
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;66.72;116.1
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;65.77;114.5
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;69.67;121.3
ORI;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;74.24;129.3
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;327.02;200.0
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;341.31;209.4
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;358.26;217.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;350.07;205.8
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;365.24;220.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;370.25;223.8
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;372.59;222.8
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;373.93;224.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;369.94;221.9
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;373.38;221.2
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;375.55;222.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;363.44;217.6
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;367.27;219.9
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;368.36;220.4
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;377.22;226.6
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;362.65;220.2
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;375.94;227.9
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;388.21;235.2
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;406.72;200.0
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;427.06;209.4
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;437.23;217.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;401.64;205.8
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;440.86;220.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;449.67;223.8
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;442.88;222.8
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;446.26;224.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;442.31;221.9
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;435.19;221.2
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;435.44;222.1
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;432.19;217.6
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;436.77;219.9
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;437.73;220.4
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;451.56;226.6
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;443.98;220.2
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;458.62;227.9
ORI;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;473.31;235.2
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;290.67;100.0
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;302.18;104.0
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;309.58;106.5
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;292.37;100.6
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;303.51;104.4
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;310.52;106.8
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;311.06;107.0
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;313.31;107.8
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;308.2;106.0
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;308.2;106.0
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;310.97;107.0
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;309.57;106.5
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;312.14;107.4
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;312.81;107.6
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;332.1;114.2
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;327.36;112.6
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;340.67;117.2
ORI;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;360.97;124.2
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;561.73;200.0
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;592.37;206.6
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;612.79;211.9
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;590.84;211.4
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;559.18;205.1
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;559.18;202.9
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;565.13;204.8
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;577.62;208.5
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;571.94;208.1
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;571.94;208.8
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;560.93;207.6
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;575.21;209.5
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;579.19;211.1
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;579.38;211.0
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;579.18;214.9
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;566.36;211.3
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;580.59;217.1
ORI;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;600.4;226.3
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;528.06;200.0
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;533.93;206.6
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;542.73;211.9
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;561.07;211.4
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;557.22;205.1
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;546.0;202.9
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;550.06;204.8
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;558.21;208.5
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;561.07;208.1
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;564.73;208.8
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;568.64;207.6
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;564.97;209.5
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;569.51;211.1
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;568.85;211.0
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;589.66;214.9
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;582.31;211.3
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;599.67;217.1
ORI;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;629.52;226.3
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6117.93;100.0
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6315.29;103.2
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6413.96;104.8
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6088.77;99.5
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6167.46;100.8
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6352.48;103.8
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6372.85;104.2
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6463.48;105.7
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6627.76;108.3
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6627.76;108.3
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6624.27;108.3
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6398.61;104.6
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6446.61;105.4
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6481.23;106.0
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6609.62;108.1
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6391.64;104.5
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6701.11;109.6
ORI;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7334.37;119.9
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;51.15;100.0
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.2;104.0
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.0;113.4
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;59.95;117.2
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;57.87;113.1
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;60.77;118.8
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;61.72;120.7
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;61.95;121.1
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;61.38;120.0
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;61.38;120.0
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.38;120.0
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;61.3;119.9
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;61.97;121.2
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;62.09;121.4
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;65.0;127.1
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;61.95;121.1
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;65.15;127.3
ORI;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;69.7;136.3
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7225.71;100.0
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7271.44;100.6
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7317.17;101.3
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7081.19;98.0
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7358.42;101.8
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7432.01;102.9
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7478.03;103.5
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7569.78;104.8
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7948.28;110.0
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8154.73;112.9
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8247.96;114.3
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8314.24;115.2
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8407.2;116.5
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8394.0;116.3
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8484.49;117.6
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8320.9;115.3
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;8950.43;124.1
ORI;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9890.52;137.1
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11324.43;100.0
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11839.18;104.5
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12353.93;109.1
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11164.86;98.6
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12220.09;107.9
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11731.29;103.6
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12262.42;108.3
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12353.93;109.1
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12353.93;109.1
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12353.93;109.1
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12509.33;110.6
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12525.21;110.8
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12601.37;111.4
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12624.83;111.6
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12823.15;113.4
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12311.19;108.8
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12830.14;113.4
ORI;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13579.76;120.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;24.85;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;24.85;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;24.85;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;26.2;105.4
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;26.04;104.8
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;26.82;107.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;27.15;109.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;27.38;110.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;25.89;104.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;25.89;104.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;25.89;104.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.08;109.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;27.44;110.4
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;27.59;111.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;28.6;115.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;27.9;112.3
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;29.55;118.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;31.35;126.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;30.02;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;32.02;106.7
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;34.02;113.3
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;30.42;101.3
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;28.9;96.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;29.47;98.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;29.8;99.3
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;30.24;100.7
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;30.02;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;32.02;106.7
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;33.0;110.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;32.34;107.8
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;32.63;108.8
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;32.8;109.3
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;33.36;111.2
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;31.96;106.5
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;33.85;112.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;36.02;120.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.32;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.32;100.0
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.63;107.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.73;109.5
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;4.84;111.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;4.89;113.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;4.89;113.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;4.89;113.1
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;4.84;111.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;4.84;111.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.73;109.5
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.65;107.6
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.73;109.4
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.79;110.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.01;115.9
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;4.9;113.4
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.22;120.8
ORI;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.73;132.7
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;536.33;100.0
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;536.33;100.0
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;555.83;103.6
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;578.55;107.9
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;575.34;107.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;604.1;112.6
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;599.72;111.8
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;604.59;112.7
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;585.09;109.1
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;575.34;107.3
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;565.57;105.5
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;555.47;103.6
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;565.31;105.4
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;566.38;105.6
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;577.2;107.6
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;565.24;105.4
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;582.14;108.6
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;610.33;113.9
ORI;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;765.1;100.0
