Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;31.11;95.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;35.21;108.5
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;37.41;115.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;36.5;112.5
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;36.33;112.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;37.33;115.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;37.67;116.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;37.0;114.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;37.5;115.5
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;38.0;117.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;39.0;120.2
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;37.93;116.9
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;38.5;118.6
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;39.5;121.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;64.89;100.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;65.41;100.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;67.66;104.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;66.89;103.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;67.27;103.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;74.63;115.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;77.28;119.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;76.5;117.9
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;77.25;119.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;77.92;120.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;77.62;119.6
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;77.83;119.9
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;77.38;119.2
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;78.0;120.2
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;79.0;121.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;76.83;118.4
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;78.0;120.2
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;83.0;127.9
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;63.06;100.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;65.08;103.2
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;67.27;106.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;73.08;115.9
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.61;116.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;78.71;124.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;79.53;126.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;79.5;126.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;79.92;126.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;79.67;126.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;79.92;126.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;79.5;126.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.25;127.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;81.0;128.4
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;82.0;130.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;81.23;128.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;83.0;131.6
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;88.0;139.6
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;49.65;100.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;51.05;102.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;52.11;105.0
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;49.28;99.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;49.57;99.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;50.45;101.6
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;52.17;105.1
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;51.3;103.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;50.5;101.7
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;52.3;105.3
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;52.33;105.4
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;53.0;106.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;53.33;107.4
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;54.0;108.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;55.0;110.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;54.43;109.6
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;55.0;110.8
TARFAYA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;59.0;118.8
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;388.43;200.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;402.06;205.5
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;406.17;213.8
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;388.5;207.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;396.67;214.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;403.47;214.5
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;413.72;223.2
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;412.85;220.6
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;415.0;223.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;415.0;223.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;412.5;222.8
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;410.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;410.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;410.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;410.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;399.16;221.9
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;400.0;232.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;420.0;250.3
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;351.64;200.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;358.67;205.5
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;384.16;213.8
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;377.5;207.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;395.0;214.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;389.03;214.5
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;410.28;223.2
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;401.98;220.6
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;410.0;223.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;410.0;223.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;410.0;222.8
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;420.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;420.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;420.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;420.0;225.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;419.0;221.9
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;455.0;232.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;500.0;250.3
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;335.84;100.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;338.77;100.9
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;341.86;101.8
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;332.43;99.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;336.03;100.1
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;343.42;102.3
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;350.58;104.4
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;349.7;104.1
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;349.33;104.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;349.33;104.0
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;348.0;103.6
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;346.67;103.2
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;348.0;103.6
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;348.0;103.6
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;348.0;103.6
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;343.13;102.2
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;370.0;110.2
TARFAYA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;405.0;120.6
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;433.45;200.0
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;442.21;202.8
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;444.8;204.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;452.5;210.9
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;468.24;218.1
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;501.69;220.1
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;515.66;225.8
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;518.7;227.2
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;519.39;226.7
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;519.39;226.7
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;531.2;229.4
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;527.26;227.1
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;527.26;228.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;527.26;228.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;527.26;228.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;520.69;224.4
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;555.0;238.2
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;590.0;254.4
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;553.92;200.0
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;558.12;202.8
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;564.45;204.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;589.83;210.9
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;609.56;218.1
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;578.0;220.1
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;591.81;225.8
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;595.61;227.2
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;591.81;226.7
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;591.81;226.7
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;591.81;229.4
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;583.91;227.1
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;591.81;228.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;591.81;228.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;591.81;228.5
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;577.59;224.4
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;610.0;238.2
TARFAYA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;655.0;254.4
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6133.42;100.0
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6170.33;100.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6601.9;107.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6028.73;98.3
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6047.81;98.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6441.4;105.0
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6523.45;106.4
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6560.0;107.0
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6583.33;107.3
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6585.0;107.4
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6590.0;107.4
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6600.0;107.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6600.0;107.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6600.0;107.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6600.0;107.6
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6604.0;107.7
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6700.0;109.2
TARFAYA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7350.0;119.8
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;53.34;100.0
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.34;105.6
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.75;110.2
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.2;105.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;56.51;105.9
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;59.29;111.2
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;60.21;112.9
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;60.0;112.5
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;61.0;114.4
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;61.1;114.5
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;61.5;115.3
TARFAYA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;64.5;120.9
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;10134.15;100.0
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;10195.15;100.6
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;10256.15;101.2
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9604.66;94.8
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9600.77;94.7
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9682.61;95.5
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9690.0;95.6
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9684.0;95.6
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9712.5;95.8
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9715.0;95.9
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9775.0;96.5
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9675.0;95.5
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9700.0;95.7
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9700.0;95.7
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9700.0;95.7
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9700.83;95.7
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;10200.0;100.7
TARFAYA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;11200.0;110.5
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12726.37;100.0
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;13304.84;104.5
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13883.31;109.1
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14237.5;111.9
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;14333.33;112.6
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14740.0;115.8
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14790.0;116.2
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14860.0;116.8
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14950.0;117.5
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;15000.0;117.9
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;15225.0;119.6
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;15150.0;119.0
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;15200.0;119.4
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;15200.0;119.4
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;15200.0;119.4
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;15200.83;119.4
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;15250.0;119.8
TARFAYA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;15800.0;124.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;29.44;100.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.68;104.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;34.55;117.3
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;30.3;102.9
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.61;107.4
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;34.64;117.7
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;35.39;120.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;35.0;118.9
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;35.44;120.4
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;35.0;118.9
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;34.33;116.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;34.0;115.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;34.0;115.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;35.0;118.9
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;34.91;118.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;34.74;118.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;36.5;124.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;40.0;135.9
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;48.24;100.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;50.63;105.0
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;54.08;112.1
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;56.23;116.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;56.71;117.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;49.84;103.3
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;47.85;99.2
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;48.0;99.5
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;49.5;102.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;50.0;103.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;49.5;102.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;49.5;102.6
TARFAYA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;50.0;103.6
