Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;68.43;100.3
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;68.09;99.8
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;69.38;101.7
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;68.93;101.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.76;100.8
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;69.88;102.4
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;70.58;103.4
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.64;103.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;70.92;103.9
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;71.41;104.6
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;71.6;104.9
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;71.79;105.2
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;72.31;106.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;72.79;106.7
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;82.21;120.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;70.11;100.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;70.65;100.8
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;71.86;102.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;68.41;97.6
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.29;104.6
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.21;105.9
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;75.14;107.2
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;73.22;104.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;74.14;105.8
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;73.87;105.4
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;70.53;100.6
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;74.78;106.6
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;75.31;107.4
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;76.34;108.8
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;77.26;110.1
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;77.36;110.2
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;85.56;121.9
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;94.2;134.2
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;54.73;100.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;54.84;100.2
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;55.2;100.9
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;57.1;104.3
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;58.55;107.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;59.31;108.4
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;60.58;110.7
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;62.97;115.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;63.72;116.4
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;64.09;117.1
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;64.88;118.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;64.33;117.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;65.55;119.7
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;65.63;119.9
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;65.97;120.5
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;64.65;118.1
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;65.67;120.0
TTAH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;70.9;129.5
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;269.43;200.0
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;273.81;206.9
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;275.38;210.2
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;260.2;192.9
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;274.42;207.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;281.23;210.4
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;288.07;216.2
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;286.01;214.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;288.86;215.8
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;290.68;216.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;290.72;216.6
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;296.67;217.6
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;304.08;223.7
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;307.2;226.7
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;313.99;232.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;303.16;225.1
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;316.17;231.6
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;345.73;253.4
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;334.23;200.0
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;351.66;206.9
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;360.49;210.2
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;321.66;192.9
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;351.95;207.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;353.97;210.4
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;364.61;216.2
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;360.92;214.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;362.6;215.8
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;362.2;216.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;362.4;216.6
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;358.07;217.6
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;369.18;223.7
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;374.87;226.7
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;384.72;232.3
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;374.24;225.1
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;379.34;231.6
TTAH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;415.01;253.4
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;291.98;100.0
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;293.19;100.4
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;295.37;101.2
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;294.85;101.0
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;290.86;99.6
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;296.19;101.4
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;301.88;103.4
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;310.26;106.3
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;314.8;107.8
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;319.95;109.6
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;303.83;104.1
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;322.05;110.4
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;330.22;113.2
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;334.53;114.7
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;342.65;117.5
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;332.21;113.9
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;372.8;127.9
TTAH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;411.2;141.2
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;499.37;200.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;499.37;200.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;499.55;200.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;485.7;190.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;519.32;206.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;529.35;208.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;526.03;208.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;552.68;216.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;561.45;217.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;570.26;221.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;570.21;210.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;578.37;221.2
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;577.49;222.5
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;578.7;225.3
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;577.31;227.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;554.41;222.1
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;538.41;219.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;581.46;237.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;522.88;200.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;522.88;200.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;524.7;200.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;488.42;190.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;536.67;206.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;535.2;208.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;540.09;208.7
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;551.97;216.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;547.74;217.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;557.53;221.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;500.53;210.0
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;549.43;221.2
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;557.27;222.5
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;570.19;225.3
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;582.77;227.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;579.32;222.1
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;582.68;219.4
TTAH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;633.38;237.7
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5467.37;100.0
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5555.87;101.6
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5643.81;103.3
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5466.94;100.1
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5512.63;100.9
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5548.25;101.5
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5673.46;103.8
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5561.05;101.8
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5556.54;101.7
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5418.01;99.2
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5479.74;100.5
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5402.4;99.0
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5536.5;101.5
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5567.52;102.1
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5690.01;104.3
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5593.39;102.5
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;5980.74;109.7
TTAH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6763.66;124.2
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;53.36;100.0
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;55.39;103.8
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.1;109.0
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.87;106.9
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;58.17;109.3
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.5;108.0
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;58.02;109.0
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;57.75;108.6
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;57.59;108.3
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;58.98;110.9
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;59.15;111.6
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;58.93;111.2
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;60.02;113.4
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.65;114.6
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;61.08;115.4
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;61.67;116.5
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;61.89;116.8
TTAH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;68.08;128.5
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7824.97;100.0
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7825.26;100.0
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7825.82;100.0
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8302.02;106.1
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8260.32;105.6
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8405.04;107.4
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8519.32;108.9
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8615.34;110.1
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8691.77;111.1
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8761.9;112.0
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8840.16;112.9
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8683.57;110.9
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8805.46;112.5
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8863.63;113.2
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8906.16;113.8
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8611.18;110.0
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9204.63;117.6
TTAH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10262.89;131.2
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11736.91;100.0
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11765.24;100.2
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11759.58;100.2
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;12093.52;103.0
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13043.63;111.1
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13098.71;111.6
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;13254.31;113.0
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;13334.84;113.6
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13575.93;115.7
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13847.75;118.0
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13831.96;117.7
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13949.99;118.8
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13857.04;118.0
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;13869.97;118.1
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13750.51;117.1
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13188.56;112.3
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13016.19;110.9
TTAH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14232.51;121.1
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.8;100.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;27.99;108.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;29.96;116.1
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;28.78;111.6
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.11;116.7
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.69;119.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.31;117.5
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.46;121.9
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.83;123.3
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;32.12;124.5
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;32.78;126.9
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;31.81;123.1
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;31.92;123.6
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;31.85;123.3
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.48;121.9
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;30.66;118.7
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;31.91;123.5
TTAH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.55;137.6
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;41.45;100.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;43.21;104.3
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;45.88;110.9
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;43.11;104.3
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;43.64;105.7
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;43.57;105.5
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;43.54;105.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;43.04;104.3
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;43.45;105.3
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;44.2;107.2
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;44.58;108.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;43.92;106.8
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;44.38;107.9
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;44.46;108.1
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;44.26;107.5
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;41.54;101.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;38.9;94.6
TTAH;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;43.57;106.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.84;100.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.14;106.1
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.43;112.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.18;107.2
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.18;107.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.24;108.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.22;108.1
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.43;112.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.5;113.8
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.62;116.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.73;118.4
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.65;116.8
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.66;117.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.77;119.2
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.79;119.6
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.62;115.9
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.75;119.0
TTAH;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.66;137.7
TTAH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;536.6;100.0
TTAH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;547.41;102.0
TTAH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;564.91;105.3
TTAH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;528.98;98.6
TTAH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;543.82;101.4
