Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
DT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;844.43;102.8
DT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;842.49;102.6
DT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;877.0;106.9
DT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;903.92;110.2
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;464.13;100.0
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;466.19;100.4
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;467.85;100.8
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;465.0;100.2
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;477.11;102.8
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;478.69;103.1
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;487.63;105.1
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;500.82;107.9
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;498.75;107.5
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;503.75;108.5
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;514.35;110.8
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;519.86;112.1
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;523.6;112.9
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;527.44;113.8
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;526.97;113.7
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;518.54;111.9
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;544.77;117.6
DT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;571.4;123.4
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;314.58;100.0
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;315.75;100.4
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;317.32;100.9
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;313.84;99.8
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;325.56;103.5
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;333.56;106.0
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;339.38;107.9
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;332.86;105.8
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;347.61;110.5
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;335.95;106.8
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;322.44;102.4
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;321.87;102.2
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;321.43;102.1
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;329.05;104.5
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;331.4;105.3
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;323.99;102.9
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;344.09;109.4
DT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;360.83;114.8
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.06;100.0
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.21;102.4
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.35;104.8
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.48;107.0
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.73;111.1
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.91;113.9
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.96;114.8
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.09;116.9
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.12;117.5
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.24;119.5
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.33;120.8
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.4;122.0
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.34;121.0
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.33;120.9
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.33;120.8
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.29;120.3
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.68;126.9
DT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.21;135.5
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.54;200.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;11.69;202.1
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;11.75;203.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.57;204.9
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;11.25;204.1
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;10.8;203.7
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;10.5;200.8
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;10.41;200.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;10.41;200.9
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;10.38;197.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;10.37;198.3
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;10.27;195.2
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.21;191.5
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.96;205.4
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.16;202.1
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.84;194.3
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.6;205.9
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.58;220.3
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.17;200.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.29;202.1
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.34;203.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.83;204.9
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.11;204.1
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.61;203.7
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.56;200.8
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.56;200.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.69;200.9
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.17;197.0
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.32;198.3
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.99;195.2
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.53;191.5
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.52;205.4
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.82;202.1
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.09;194.3
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.76;205.9
DT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.55;220.3
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;35.07;200.0
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;35.34;201.4
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.38;208.4
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.75;204.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;37.4;211.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.52;218.8
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;40.38;226.0
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;42.32;232.9
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;42.01;233.1
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;41.16;233.5
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;42.17;240.3
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;42.76;242.7
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;42.42;241.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;43.11;246.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;42.28;242.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.45;235.5
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.56;252.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.64;265.5
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.57;200.0
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.81;201.4
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.47;208.4
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.5;204.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.43;211.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;44.19;218.8
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.98;226.0
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.51;232.9
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;45.97;233.1
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;47.09;233.5
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;48.53;240.3
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;48.82;242.7
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;48.56;241.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;49.72;246.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;48.99;242.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;48.28;235.5
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;52.57;252.2
DT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;55.54;265.5
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.27;200.0
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.5;203.0
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;11.68;207.6
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;12.0;209.4
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.23;212.3
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.49;215.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.49;217.6
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.42;216.5
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.38;216.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.42;217.9
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.43;220.1
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.61;223.2
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.54;222.4
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;12.75;224.3
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.12;229.7
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;12.56;224.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;13.41;243.6
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;14.65;268.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.94;200.0
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.15;203.0
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;22.78;207.6
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.57;209.4
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.77;212.3
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.03;215.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.41;217.6
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;23.3;216.5
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;23.46;216.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;23.61;217.9
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;23.98;220.1
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;24.29;223.2
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;24.26;222.4
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;24.23;224.3
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;24.68;229.7
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;24.66;224.8
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.04;243.6
DT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;30.0;268.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;375.18;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;380.92;101.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;386.03;102.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;399.56;106.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;383.5;102.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;375.63;100.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;369.46;98.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;356.52;95.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;360.08;96.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;360.26;96.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;351.82;93.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;356.87;95.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;354.6;94.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;364.27;97.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;376.99;100.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;380.24;101.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;398.83;106.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;421.26;112.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;449.93;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;454.96;101.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;461.57;102.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;470.55;104.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;455.27;101.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;444.57;98.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;449.21;99.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;452.47;100.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;462.5;102.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;461.4;102.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;455.89;101.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;453.95;100.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;452.86;100.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;463.15;102.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;471.12;104.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;463.73;103.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;484.13;107.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;509.82;113.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;220.66;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;222.77;101.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;221.68;100.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;216.99;98.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;221.27;100.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;227.24;103.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;232.91;105.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;236.64;107.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;237.75;107.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;240.91;109.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;241.83;109.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;239.82;108.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;239.45;108.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;240.26;109.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;240.86;109.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;231.68;105.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;250.34;113.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;265.52;120.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;705.73;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;706.04;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;708.51;100.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;705.79;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;697.44;98.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;707.08;100.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;710.86;100.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;715.81;101.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;731.68;103.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;735.3;104.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;746.04;105.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;760.08;107.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;763.13;108.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;778.68;110.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;778.68;110.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;781.16;110.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;811.47;115.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;846.11;120.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;181.55;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;185.34;102.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;187.44;103.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;188.4;103.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;192.79;106.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;194.28;107.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;191.66;105.6
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;188.57;103.9
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;191.84;105.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;188.0;103.5
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;191.67;105.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;193.53;106.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;193.52;106.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;198.87;109.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;198.87;109.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;197.56;109.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;211.37;116.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;223.03;123.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;822.08;100.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;831.51;101.2
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;839.65;102.1
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;861.01;104.7
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;866.35;105.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;869.91;105.8
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;882.82;107.4
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;890.22;108.3
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;896.43;109.0
DT;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;899.86;109.5
