Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2014;1382.83;117.2
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2015;1388.0;117.6
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2016;1426.67;120.9
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2017;1442.0;122.2
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2018;1450.0;122.9
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2019;1464.44;124.1
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2020;1465.11;124.2
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2021;1489.09;126.2
BOUJDOUR;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2022;1559.09;132.1
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2005;1.99;200.0
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2006;2.05;215.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2007;2.07;222.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2008;2.02;205.8
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2009;2.05;209.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2010;2.11;215.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2011;2.15;217.1
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2012;2.1;213.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2013;2.07;210.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2014;2.08;212.1
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2015;2.08;210.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2016;2.07;208.8
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2017;2.12;212.9
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2018;2.15;214.2
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2019;2.15;216.2
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2020;2.08;208.9
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2021;2.1;214.2
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2022;2.25;227.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2005;2.68;200.0
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2006;3.02;215.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2007;3.18;222.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2008;2.79;205.8
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2009;2.86;209.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2010;2.93;215.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2011;2.93;217.1
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2012;2.9;213.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2013;2.87;210.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2014;2.88;212.1
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2015;2.84;210.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2016;2.82;208.8
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2017;2.85;212.9
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2018;2.85;214.2
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2019;2.9;216.2
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2020;2.8;208.9
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2021;2.92;214.2
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2022;3.07;227.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2005;0.79;100.0
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2006;0.81;102.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2007;0.86;108.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2008;0.84;107.0
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2009;0.88;111.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2010;0.94;119.0
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2011;0.96;121.8
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2012;0.94;118.7
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2013;0.93;117.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2014;0.93;118.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2015;0.93;117.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2016;0.9;113.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2017;0.9;114.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2018;0.9;114.3
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2019;0.93;117.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2020;0.91;115.6
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2021;0.92;117.4
BOUJDOUR;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2022;1.0;127.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2005;147.47;100.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2006;157.35;106.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2007;169.04;114.6
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2008;158.85;107.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2009;157.06;106.5
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2010;156.65;106.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2011;162.5;110.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2012;161.56;109.5
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2013;164.17;111.3
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2014;165.15;112.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2015;164.67;111.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2016;166.17;112.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2017;165.83;112.5
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2018;166.92;113.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2019;167.89;113.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2020;163.56;110.9
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2021;170.88;115.9
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2022;184.0;124.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2005;149.33;100.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2006;153.58;102.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2007;159.75;107.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2008;159.13;106.6
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2009;156.65;104.9
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2010;167.28;112.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2011;168.97;113.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2012;168.33;112.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2013;172.33;115.4
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2014;173.53;116.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2015;171.5;114.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2016;175.0;117.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2017;172.5;115.5
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2018;173.33;116.1
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2019;176.25;118.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2020;171.92;115.1
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2021;174.86;117.1
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2022;190.71;127.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2005;153.77;100.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2006;154.79;100.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2007;163.11;106.1
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2008;167.29;108.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2009;165.34;107.5
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2010;189.75;123.4
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2011;184.69;120.1
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2012;190.0;123.6
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2013;193.5;125.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2014;193.2;125.7
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2015;192.5;125.2
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2016;190.0;123.6
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2017;195.0;126.8
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2018;190.0;123.6
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2019;189.67;123.3
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2020;185.34;120.5
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2021;186.0;121.0
BOUJDOUR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2022;194.4;126.4
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2005;9.57;200.0
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2006;9.57;202.2
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2007;9.9;210.5
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2008;9.38;199.7
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2009;9.53;202.2
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2010;9.82;209.3
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2011;10.0;211.5
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2012;9.7;206.7
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2013;9.91;211.6
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2014;9.99;213.3
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2015;9.99;213.9
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2016;10.11;215.6
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2017;10.25;218.5
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2018;10.12;217.6
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2019;9.63;208.1
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2020;9.3;199.1
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2021;9.45;202.1
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2022;10.37;220.7
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2005;9.32;200.0
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2006;9.53;202.2
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2007;9.98;210.5
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2008;9.48;199.7
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2009;9.57;202.2
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2010;9.95;209.3
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2011;9.98;211.5
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2012;9.82;206.7
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2013;10.08;211.6
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2014;10.16;213.3
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2015;10.21;213.9
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2016;10.25;215.6
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2017;10.38;218.5
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2018;10.44;217.6
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2019;10.02;208.1
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2020;9.5;199.1
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2021;9.63;202.1
BOUJDOUR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2022;10.47;220.7
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2005;9.12;100.0
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2006;9.6;105.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2007;9.79;107.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2008;9.42;103.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2009;9.44;103.5
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2010;9.54;104.6
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2011;9.7;106.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2012;9.6;105.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2013;9.76;107.0
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2014;9.78;107.2
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2015;9.85;108.0
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2016;9.8;107.5
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2017;10.0;109.6
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2018;10.1;110.7
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2019;9.52;104.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2020;9.24;101.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2021;9.6;105.3
BOUJDOUR;Gros œuvre;Acier;Acier doux;D 6 (kg);2022;10.46;114.7
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2005;7.41;100.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2006;7.48;101.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2007;8.18;110.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2008;8.7;117.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2009;8.77;118.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2010;9.61;129.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2011;9.73;131.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2012;9.7;131.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2013;9.8;132.3
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2014;9.8;132.3
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2015;9.78;132.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2016;9.7;131.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2017;9.82;132.7
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2018;9.88;133.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2019;9.71;131.1
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2020;9.88;133.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2021;10.01;135.2
BOUJDOUR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2022;10.55;142.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2005;18.1;200.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2006;18.14;201.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2007;18.82;213.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2008;18.3;198.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2009;18.2;198.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2010;19.75;217.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2011;20.09;221.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2012;20.2;217.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2013;20.41;219.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2014;20.4;220.7
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2015;20.05;219.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2016;20.0;216.3
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2017;20.32;219.7
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2018;20.5;222.6
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2019;20.28;221.2
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2020;20.34;221.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2021;21.67;232.6
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2022;23.83;255.2
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2005;23.62;200.0
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2006;23.9;201.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2007;25.94;213.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2008;23.07;198.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2009;23.2;198.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2010;25.58;217.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2011;26.1;221.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2012;25.0;217.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2013;25.21;219.5
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2014;25.5;220.7
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2015;25.67;219.4
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2016;25.0;216.3
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2017;25.38;219.7
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2018;25.82;222.6
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2019;25.78;221.2
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2020;25.84;221.8
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2021;26.67;232.6
BOUJDOUR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2022;29.17;255.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2005;66.27;100.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2006;68.59;103.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2007;69.74;105.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2008;73.99;111.6
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2009;74.31;112.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2010;77.5;117.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2011;80.28;121.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2012;79.6;120.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2013;79.61;120.1
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2014;79.04;119.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2015;77.75;117.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2016;77.88;117.5
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2017;79.0;119.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2018;79.0;119.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2019;79.0;119.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2020;78.67;118.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2021;80.0;120.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2022;86.6;130.7
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2005;66.13;100.0
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2006;67.03;101.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2007;70.24;106.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2008;77.49;117.2
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2009;78.24;118.3
BOUJDOUR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;79.8;120.7
