Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.54;223.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;27.2;226.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;400.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;401.97;100.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;371.65;92.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;357.39;89.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;385.65;96.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;418.4;104.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;440.31;110.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;420.74;105.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;403.36;100.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;404.05;101.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;401.43;100.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;411.36;102.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;405.67;101.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;410.72;102.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;415.57;103.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;516.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;534.0;103.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;506.67;98.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;412.73;80.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;449.35;87.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;454.17;88.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;442.87;85.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;424.39;82.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;418.36;81.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;426.15;82.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;432.18;83.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;422.21;81.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;424.78;82.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;429.79;83.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;430.17;83.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;282.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;294.0;104.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;287.78;102.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;260.95;92.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;289.7;102.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;288.95;102.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;283.81;100.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;284.41;100.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;273.26;96.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;284.21;100.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;285.36;101.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;287.07;101.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;291.67;103.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;291.24;103.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;296.47;105.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;1000.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;1000.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;958.89;95.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;825.0;82.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;865.57;86.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;872.4;87.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;850.0;85.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;817.61;81.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;847.8;84.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;848.11;84.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;851.92;85.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;832.72;83.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;848.7;84.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;853.94;85.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;853.94;85.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;148.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;158.0;106.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;174.44;117.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;178.14;120.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;196.09;132.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;197.92;133.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;198.51;134.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;197.29;133.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;190.81;128.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;186.58;126.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;183.06;123.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;180.07;121.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;186.09;125.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;186.18;125.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;189.61;128.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;750.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;760.0;101.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;815.0;108.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;809.9;108.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;838.06;111.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;795.0;106.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;804.94;107.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;852.36;113.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;798.22;106.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;821.66;109.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;820.8;109.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;841.41;112.2
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;843.47;112.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;849.98;113.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;852.5;113.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;350.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;350.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;350.0;100.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;336.25;96.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;362.0;103.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;365.62;104.5
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;375.0;107.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;335.93;96.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;372.43;106.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;360.0;102.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;363.0;103.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;366.23;104.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;370.16;105.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;374.37;107.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;375.62;107.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;26.67;400.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;30.0;420.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;25.0;409.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;27.59;388.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;29.41;401.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;30.17;412.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;31.12;414.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;29.91;409.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.94;393.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;28.66;386.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;28.0;391.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;28.4;397.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;28.51;397.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;28.99;401.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;28.76;399.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;33.33;400.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;33.33;420.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;36.5;409.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;33.59;388.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.78;401.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;34.35;412.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;33.81;414.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;35.21;409.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.16;393.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.65;386.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.7;391.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;30.1;397.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.72;397.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.28;401.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.06;399.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;221.43;400.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;231.43;420.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;242.0;409.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;215.19;388.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;226.23;401.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;232.17;412.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;235.42;414.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;230.93;409.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;226.97;393.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;223.78;386.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;227.74;391.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;237.04;397.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;233.53;397.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;234.12;401.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;235.0;399.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;40.0;400.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;41.46;420.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;38.71;409.3
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;34.68;388.1
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;37.54;401.6
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;36.75;412.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;35.82;414.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;34.75;409.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;35.4;393.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;35.73;386.8
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;36.7;391.7
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;37.63;397.9
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;36.98;397.0
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.25;401.4
FES;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;37.09;399.9
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.0;300.0
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.0;300.0
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.2;328.4
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.02;333.9
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.24;361.1
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.31;379.9
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.34;390.6
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.25;364.8
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.44;380.8
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.47;380.8
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.35;375.1
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.25;379.7
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.3;381.0
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.31;386.1
FES;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.42;397.1
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.35;300.0
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.35;300.0
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.48;328.4
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.62;333.9
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.76;361.1
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.92;379.9
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.96;390.6
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.86;364.8
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.92;380.8
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;1.85;380.8
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;1.81;375.1
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;1.87;379.7
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;1.89;381.0
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;1.92;386.1
FES;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;1.97;397.1
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.23;300.0
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.23;300.0
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.33;328.4
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.38;333.9
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.45;361.1
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.5;379.9
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.57;390.6
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.4;364.8
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.42;380.8
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.47;380.8
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.51;375.1
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.57;379.7
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.54;381.0
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.57;386.1
FES;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.59;397.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.7;200.0
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.7;188.6
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.56;173.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.57;163.8
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.58;164.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.6;165.9
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.64;166.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.52;149.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.52;159.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.49;155.4
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.51;157.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.49;157.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.48;157.4
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.5;158.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.51;162.6
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;3.5;200.0
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;3.1;188.6
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.86;173.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.5;163.8
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.49;164.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.51;165.9
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.45;166.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.09;149.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.45;159.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.37;155.4
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.39;157.1
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.44;157.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.46;157.4
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.46;158.5
FES;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.57;162.6
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2005;9.0;100.0
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2006;9.0;100.0
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2007;8.0;88.9
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.02;78.0
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.82;86.9
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.35;81.7
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.62;84.7
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.87;87.4
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.33;81.4
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.14;79.3
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.28;80.9
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.36;81.7
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.35;81.7
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.48;83.1
FES;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.68;85.3
FES;Électricité;Articles électricités;Prise;Standard (u);2005;6.1;100.0
FES;Électricité;Articles électricités;Prise;Standard (u);2006;6.45;105.7
FES;Électricité;Articles électricités;Prise;Standard (u);2007;6.4;104.9
FES;Électricité;Articles électricités;Prise;Standard (u);2008;6.22;102.0
FES;Électricité;Articles électricités;Prise;Standard (u);2009;6.81;111.7
FES;Électricité;Articles électricités;Prise;Standard (u);2010;6.88;112.8
FES;Électricité;Articles électricités;Prise;Standard (u);2011;7.18;117.8
FES;Électricité;Articles électricités;Prise;Standard (u);2012;7.15;117.2
FES;Électricité;Articles électricités;Prise;Standard (u);2013;7.1;116.5
FES;Électricité;Articles électricités;Prise;Standard (u);2014;7.38;121.0
FES;Électricité;Articles électricités;Prise;Standard (u);2015;7.43;121.8
FES;Électricité;Articles électricités;Prise;Standard (u);2016;7.51;123.1
FES;Électricité;Articles électricités;Prise;Standard (u);2017;7.49;122.8
FES;Électricité;Articles électricités;Prise;Standard (u);2018;7.63;125.1
FES;Électricité;Articles électricités;Prise;Standard (u);2019;7.85;128.6
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;35.0;100.0
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;37.5;107.1
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;33.6;96.0
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;32.78;93.7
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;35.39;101.1
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;38.5;110.0
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;39.25;112.1
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;40.57;115.9
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;39.36;112.5
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;38.74;110.7
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;37.95;108.4
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;37.98;108.5
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;38.23;109.2
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;38.61;110.3
FES;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;39.28;112.2
