Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;81.44;106.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;79.38;104.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;81.5;106.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;88.75;116.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;22.48;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;22.48;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;22.48;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;25.63;114.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;26.37;117.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;25.05;111.4
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;26.28;116.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;26.84;119.4
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;25.85;115.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;25.85;115.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;26.64;118.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;28.0;124.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;29.0;129.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;29.12;129.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;30.73;136.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;30.19;134.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;31.25;139.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;32.92;146.4
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;69.04;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;70.06;101.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;71.61;103.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;69.44;100.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;71.44;103.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;72.14;104.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;72.39;104.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;73.17;106.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;72.15;104.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;73.92;107.1
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;75.2;108.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;74.5;107.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;75.0;108.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;75.44;109.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;77.75;112.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;76.88;111.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;81.88;118.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;88.25;127.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;79.86;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;80.62;101.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;82.09;102.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;76.66;96.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.24;91.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;73.97;92.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.48;95.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;77.17;96.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;78.06;97.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;79.53;99.6
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;79.76;99.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.42;98.2
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;78.98;98.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;79.1;99.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.5;100.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;79.88;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;82.88;103.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;89.5;112.1
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;61.09;100.0
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;68.73;112.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;68.73;112.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;58.47;95.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;61.64;100.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;62.25;101.9
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;64.97;106.4
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;65.81;107.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;65.45;107.1
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;67.64;110.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;67.64;110.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;68.0;111.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;68.0;111.3
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;68.29;111.8
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;69.25;113.4
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;68.88;112.7
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;73.0;119.5
DRIOUCH;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;75.75;124.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;340.41;200.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;355.31;209.4
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;372.95;217.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;364.31;205.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;380.13;220.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;385.35;223.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;387.77;222.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;389.17;224.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;384.99;221.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;388.6;221.2
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;391.02;222.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;378.33;217.5
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;378.33;217.5
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;380.42;218.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;410.83;227.3
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;408.33;221.6
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;426.67;231.7
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;445.83;244.7
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;423.03;200.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;444.18;209.4
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;454.76;217.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;417.74;205.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;458.54;220.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;467.71;223.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;460.64;222.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;464.16;224.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;460.05;221.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;452.64;221.2
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;453.38;222.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;450.0;217.5
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;450.0;217.5
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;450.0;218.1
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;451.0;227.3
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;429.8;221.6
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;450.0;231.7
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;481.2;244.7
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;300.51;100.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;312.42;104.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;320.04;106.5
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;302.27;100.6
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;313.77;104.4
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;321.0;106.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;321.56;107.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;323.88;107.8
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;318.6;106.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;318.6;106.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;321.42;107.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;320.0;106.5
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;321.33;106.9
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;322.22;107.2
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;338.6;112.7
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;330.4;110.0
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;345.2;114.9
DRIOUCH;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;364.4;121.3
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;589.98;200.0
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;622.16;206.6
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;643.62;211.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;620.55;211.4
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;587.3;205.1
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;587.3;202.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;593.55;204.8
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;606.67;208.5
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;600.71;208.1
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;600.71;208.8
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;589.98;207.6
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;605.0;209.5
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;605.0;210.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;606.67;211.4
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;615.0;214.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;596.33;210.6
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;606.33;214.5
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;616.5;224.2
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;525.97;200.0
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;531.82;206.6
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;540.58;211.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;558.85;211.4
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;555.01;205.1
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;543.84;202.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;547.89;204.8
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;556.01;208.5
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;558.85;208.1
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;562.5;208.8
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;566.15;207.6
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;562.5;209.5
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;570.0;210.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;571.25;211.4
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;581.83;214.9
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;576.33;210.6
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;587.67;214.5
DRIOUCH;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;629.67;224.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6277.35;100.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6479.85;103.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6581.09;104.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6247.43;99.5
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6328.17;100.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6518.01;103.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6538.91;104.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6631.91;105.7
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6800.46;108.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6800.46;108.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6800.46;108.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6568.8;104.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6599.4;105.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6666.67;106.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6790.0;108.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6500.0;103.5
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6800.0;108.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7500.0;119.5
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;52.42;100.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;54.52;104.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;59.45;113.4
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;61.44;117.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;59.31;113.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;62.28;118.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;63.25;120.7
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;63.49;121.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;62.91;120.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;62.91;120.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;62.91;120.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;62.83;119.9
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;63.44;121.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;63.33;120.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;68.0;129.7
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;67.0;127.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;71.0;135.4
DRIOUCH;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;76.5;145.9
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7277.87;100.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7323.93;100.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7369.99;101.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7132.31;98.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7411.54;101.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7485.66;102.9
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7532.01;103.5
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7624.43;104.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8005.65;110.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8213.59;112.9
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8317.56;114.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8384.4;115.2
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8492.52;116.7
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8500.0;116.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8800.0;120.9
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8500.0;116.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9000.0;123.7
DRIOUCH;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9900.0;136.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11881.16;100.0
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12421.21;104.5
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12961.27;109.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11713.74;98.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12820.85;107.9
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12308.02;103.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12865.26;108.3
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12961.27;109.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12961.27;109.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12961.27;109.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13141.32;110.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13158.0;110.8
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13239.6;111.4
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;13200.0;111.1
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13260.0;111.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13000.0;109.4
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13500.0;113.6
DRIOUCH;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14500.0;122.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;23.86;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;23.86;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;23.86;100.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;25.15;105.4
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;25.0;104.8
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;25.75;107.9
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;26.07;109.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;26.29;110.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;24.86;104.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;24.86;104.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;24.86;104.2
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;26.0;109.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;26.0;109.0
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;26.81;112.3
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;27.75;116.3
DRIOUCH;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;27.0;113.2
