Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.89;234.6
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.84;234.2
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.88;235.6
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;26.74;200.0
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;27.39;204.5
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;27.8;209.8
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;27.26;204.9
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;27.75;208.8
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;28.01;211.8
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;29.02;218.1
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;29.54;222.0
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;30.22;226.4
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;30.56;229.3
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;30.88;230.9
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;31.64;233.6
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;31.73;234.6
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;31.72;234.2
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;32.04;235.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;378.23;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;385.47;101.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;390.55;103.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;384.32;101.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;388.22;102.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;395.89;104.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;402.94;106.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;413.18;109.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;416.79;110.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;425.63;112.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;425.86;112.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;430.31;113.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;432.75;114.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;431.11;114.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;440.0;116.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;431.26;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;439.2;101.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;446.94;103.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;441.48;102.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;451.15;104.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;462.37;107.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;470.51;109.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;474.96;110.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;477.83;110.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;486.88;112.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;486.75;112.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;477.21;110.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;480.95;111.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;480.0;111.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;485.83;112.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;254.3;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;262.49;103.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;270.4;106.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;265.23;104.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;271.9;106.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;279.09;109.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;285.07;112.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;290.34;114.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;288.46;113.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;293.79;115.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;293.61;115.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;290.75;114.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;292.56;115.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;290.0;114.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;282.5;111.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;741.19;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;758.12;102.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;766.34;103.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;745.48;100.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;736.07;99.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;745.59;100.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;760.01;102.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;772.82;104.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;777.91;105.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;787.91;106.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;787.05;106.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;801.13;108.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;806.65;108.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;807.14;108.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;806.67;108.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;177.37;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;180.67;101.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;183.93;103.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;181.12;102.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;183.14;103.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;186.32;105.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;189.09;106.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;192.24;108.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;194.85;109.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;196.85;111.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;198.67;112.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;200.1;112.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;203.56;114.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;203.57;114.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;202.92;114.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;981.65;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;1008.08;102.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;1037.88;105.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;1017.48;103.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;1034.97;105.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;1056.99;107.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;1068.58;108.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;1050.98;107.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;1035.87;105.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;1038.78;105.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;1047.74;106.7
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;1051.31;107.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;1066.03;108.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;1054.28;107.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1035.0;105.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;416.75;100.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;430.08;103.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;431.03;103.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;422.95;101.5
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;429.62;103.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;437.61;105.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;431.8;103.6
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;436.62;104.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;432.71;103.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;439.39;105.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;432.64;103.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;437.07;104.9
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;434.38;104.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;435.0;104.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;435.0;104.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;33.06;400.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;33.48;407.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;33.9;413.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;33.39;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;33.83;409.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;33.37;400.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;33.8;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;33.12;403.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;32.5;402.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;32.79;405.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;33.31;409.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;33.76;410.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;33.63;413.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;33.7;413.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;34.0;418.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;31.05;400.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;31.52;407.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;32.43;413.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;32.15;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.83;409.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;31.13;400.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;31.5;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;30.92;403.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.36;402.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;31.05;405.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;31.57;409.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;31.74;410.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;32.24;413.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;32.44;413.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;32.82;418.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;215.05;400.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;220.18;407.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;221.6;413.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;217.91;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;221.68;409.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;215.94;400.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;221.47;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;217.03;403.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;221.59;402.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;223.58;405.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;226.47;409.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;224.81;410.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;226.41;413.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;226.71;413.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;230.0;418.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;41.5;400.0
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;42.59;407.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;42.85;413.3
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;42.14;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;42.06;409.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;40.93;400.2
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;41.82;407.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;42.78;403.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;42.87;402.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;42.61;405.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;42.21;409.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;42.13;410.4
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;42.44;413.1
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;42.33;413.8
TATA;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;42.55;418.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.76;300.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.8;307.3
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.8;312.2
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.74;305.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.77;314.3
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.8;320.4
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.83;328.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.77;330.8
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.79;337.2
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.74;340.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.74;342.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.78;347.4
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.82;353.0
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.8;347.9
TATA;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.89;359.7
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.83;300.0
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.87;307.3
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.9;312.2
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.88;305.0
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.94;314.3
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.95;320.4
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.98;328.0
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.01;330.8
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.08;337.2
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.14;340.0
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.16;342.0
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.19;347.4
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.22;353.0
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.18;347.9
TATA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.25;359.7
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.58;300.0
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.64;307.3
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.69;312.2
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.63;305.0
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.7;314.3
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.78;320.4
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.85;328.0
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.9;330.8
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.94;337.2
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.95;340.0
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.96;342.0
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;2.01;347.4
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.05;353.0
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.01;347.9
TATA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.08;359.7
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.75;200.0
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.81;205.9
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.88;213.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.84;207.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.89;212.3
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.98;217.0
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;2.04;223.6
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;2.06;227.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;2.1;233.9
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;2.12;235.0
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;2.11;236.7
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;2.2;241.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;2.23;244.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;2.19;243.5
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.27;252.9
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.22;200.0
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.27;205.9
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.36;213.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.28;207.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.31;212.3
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.3;217.0
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.38;223.6
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.44;227.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.53;233.9
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.53;235.0
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.57;236.7
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.58;241.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.61;244.8
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.63;243.5
TATA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.74;252.9
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2005;8.09;100.0
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2006;8.3;102.6
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2007;8.41;103.9
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2008;8.28;102.4
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2009;8.4;103.8
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2010;8.5;105.0
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2011;8.65;106.9
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2012;8.47;104.7
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2013;8.49;104.9
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2014;8.56;105.7
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2015;8.58;106.0
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.64;106.8
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2017;8.78;108.5
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.66;107.0
TATA;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.5;105.0
