Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.27;107.5
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.48;111.9
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.55;113.3
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.67;115.8
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.78;118.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.7;116.4
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.79;118.3
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.93;121.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.01;122.7
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.0;122.5
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.23;127.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.07;144.3
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;554.57;100.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;565.61;102.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;583.93;105.3
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;546.45;98.5
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;561.6;101.3
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;566.53;102.2
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;587.77;106.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;577.97;104.2
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;569.83;102.8
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;572.72;103.3
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;571.33;103.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;569.66;102.7
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;563.67;101.6
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;547.27;98.7
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;541.31;97.6
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;524.8;94.6
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;517.38;93.3
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;555.38;100.2
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;824.98;100.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;843.1;102.2
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;861.37;104.4
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;834.9;101.2
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;841.1;102.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;841.01;101.9
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;838.15;101.6
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;854.26;103.5
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;854.27;103.5
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;864.08;104.7
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;866.6;105.0
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;867.07;105.1
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;858.89;104.1
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;857.27;103.9
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;847.84;102.8
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;806.0;97.7
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;737.0;89.3
LARACHE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;776.92;94.2
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;426.92;100.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;445.04;104.2
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;472.56;110.7
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;442.71;103.7
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;456.95;107.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;456.81;107.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;468.76;109.8
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;468.67;109.8
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;469.2;109.9
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;473.03;110.8
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;475.54;111.4
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;467.78;109.6
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;473.0;110.8
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;477.27;111.8
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;480.01;112.4
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;460.5;107.9
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;457.69;107.2
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;499.23;116.9
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;227.44;100.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;232.04;102.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;232.21;102.1
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;222.99;98.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;225.73;99.2
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;236.41;103.9
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;245.8;108.1
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;249.16;109.5
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;255.22;112.2
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;257.03;113.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;261.52;115.0
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;263.61;115.9
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;269.17;118.3
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;272.73;119.9
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;277.68;122.1
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;296.8;130.5
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;306.36;134.7
LARACHE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;332.73;146.3
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;7.12;100.0
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;7.19;100.9
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.3;102.5
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.04;98.9
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.1;99.7
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.26;101.9
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.22;101.5
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.25;101.9
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.16;100.6
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.32;102.9
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.41;104.1
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.38;103.7
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.62;107.1
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.59;106.6
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.6;106.8
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;8.2;115.2
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.44;118.6
LARACHE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.89;138.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;15.08;200.0
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;16.18;207.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;17.28;215.5
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;15.75;198.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;16.39;206.5
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;16.31;214.8
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;16.62;217.3
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;16.0;211.0
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.67;196.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.93;187.2
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;14.7;195.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.45;180.2
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.5;169.1
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.81;161.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.55;158.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.5;149.0
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.63;146.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.53;158.1
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;17.63;200.0
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.74;207.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.81;215.5
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.57;198.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;17.25;206.5
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;18.81;214.8
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.88;217.3
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;18.5;211.0
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;17.49;196.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.73;187.2
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;17.36;195.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.04;180.2
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.2;169.1
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.75;161.9
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.43;158.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.0;149.0
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;13.38;146.4
LARACHE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;14.41;158.1
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.48;200.0
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.59;204.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;34.73;206.5
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.29;203.1
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.1;200.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.21;205.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.36;207.9
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.84;210.5
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.42;209.5
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.28;214.6
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;35.42;227.9
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.53;214.9
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.71;213.2
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;36.57;210.3
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;37.11;212.8
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;33.5;192.3
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;35.27;200.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;39.47;221.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;42.4;200.0
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;44.26;204.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;44.87;206.5
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;42.72;203.1
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;43.16;200.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.91;205.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.68;207.9
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.17;210.5
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;45.27;209.5
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.36;214.6
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;53.08;227.9
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.21;214.9
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.25;213.2
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;44.21;210.3
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;44.6;212.8
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;40.34;192.3
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;41.73;200.7
LARACHE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;45.47;221.7
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.59;200.0
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.62;208.5
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.6;217.6
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.64;210.1
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.08;222.4
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.89;222.4
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.77;220.0
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.64;219.9
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.62;220.3
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.69;223.3
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.3;237.4
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.43;232.9
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;15.0;239.8
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.75;237.9
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.77;236.2
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.5;224.7
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.47;216.1
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;15.33;239.1
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.92;200.0
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;21.99;208.5
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;22.27;217.6
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.3;210.1
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;24.22;222.4
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.57;222.4
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;24.25;220.0
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;24.46;219.9
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;24.58;220.3
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.1;223.3
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;27.13;237.4
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.92;232.9
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.44;239.8
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.46;237.9
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.06;236.2
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.75;224.7
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;22.18;216.1
LARACHE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;25.71;239.1
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;455.36;100.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;473.84;104.1
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;501.12;110.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;486.92;106.9
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;476.13;104.6
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;479.22;105.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;473.02;103.9
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;458.15;100.6
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;461.99;101.5
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;468.29;102.8
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;456.06;100.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;453.79;99.7
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;448.9;98.6
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;445.45;97.8
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;438.6;96.3
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;437.0;96.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;377.14;82.8
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;425.24;93.4
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;484.46;100.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;497.93;102.8
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;502.49;103.7
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;484.66;100.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;485.46;100.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;491.73;101.5
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;476.18;98.3
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;478.76;98.8
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;482.89;99.7
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;485.27;100.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;510.06;105.3
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;477.52;98.6
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;472.86;97.6
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;485.56;100.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;483.99;99.9
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;436.2;90.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;407.78;84.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;446.67;92.2
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;247.43;100.0
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;252.01;101.8
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;256.51;103.7
LARACHE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;250.22;101.1
