Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;65.84;101.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;67.01;103.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;66.48;103.0
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;69.67;107.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;70.14;108.5
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;71.01;109.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;70.71;109.3
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.29;109.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;69.91;108.5
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;70.68;109.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;70.85;109.9
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;71.32;110.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;73.16;113.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;77.16;119.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;81.81;126.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;69.59;100.0
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;70.99;102.1
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;72.46;104.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;72.37;104.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.3;105.5
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;75.41;108.6
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;75.92;109.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.57;110.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.5;111.5
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;78.03;112.3
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;77.87;112.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;77.16;111.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;77.87;112.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;78.24;112.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;78.96;113.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;81.22;117.1
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;85.27;122.9
RSK;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;90.21;130.0
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;60.98;100.0
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;61.96;101.8
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;62.31;102.4
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;58.08;95.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;57.65;95.0
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;59.32;97.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;59.54;98.0
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;60.35;99.3
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;61.06;100.5
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;61.98;101.9
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;62.38;102.7
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;63.41;104.5
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;64.42;106.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;64.43;106.2
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;64.54;106.4
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;66.27;109.3
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;69.8;115.1
RSK;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;74.64;123.0
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;314.1;200.0
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;325.75;205.6
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;338.96;212.8
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;317.09;201.4
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;315.87;203.3
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;319.93;207.1
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;323.96;210.9
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;334.84;215.5
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;338.51;218.8
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;340.63;221.3
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;336.65;218.4
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;326.98;215.9
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;328.7;216.7
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;329.57;217.2
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;333.2;218.7
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;334.21;213.6
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;347.1;222.4
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;362.5;232.7
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;391.74;200.0
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;399.46;205.6
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;411.12;212.8
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;392.61;201.4
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;402.69;203.3
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;411.45;207.1
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;419.53;210.9
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;424.1;215.5
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;432.52;218.8
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;440.42;221.3
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;432.53;218.4
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;434.23;215.9
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;435.32;216.7
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;436.12;217.2
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;437.01;218.7
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;414.35;213.6
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;433.11;222.4
RSK;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;454.2;232.7
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;289.02;100.0
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;291.85;101.0
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;297.85;103.0
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;301.55;104.4
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;304.35;105.5
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;308.97;107.1
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;316.33;109.6
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;317.39;110.0
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;319.86;110.8
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;314.01;108.7
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;307.08;106.3
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;303.55;105.2
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;304.43;105.5
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;304.96;105.7
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;306.79;106.3
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;348.21;120.9
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;361.11;125.3
RSK;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;378.46;131.3
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;514.83;200.0
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;514.83;198.8
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;517.11;198.5
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;504.29;201.5
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;502.42;202.6
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;517.32;207.2
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;540.27;216.5
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;559.98;221.0
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;563.62;222.3
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;569.02;224.2
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;572.86;225.8
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;548.09;218.7
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;553.09;220.2
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;554.41;220.5
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;556.47;221.2
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;561.07;233.7
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;584.13;242.7
RSK;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;607.29;252.5
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;475.1;200.0
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;469.42;198.8
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;465.65;198.5
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;486.61;201.5
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;494.54;202.6
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;501.69;207.2
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;520.12;216.5
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;523.01;221.0
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;525.68;222.3
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;530.39;224.2
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;528.15;225.8
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;517.57;218.7
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;519.91;220.2
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;520.41;220.5
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;521.13;221.2
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;571.66;233.7
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;594.07;242.7
RSK;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;620.31;252.5
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;4594.7;100.0
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;4617.96;100.5
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5104.27;111.1
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5177.53;112.7
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5032.19;109.5
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5345.83;116.4
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5433.77;118.3
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5489.61;119.5
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5513.82;120.0
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5361.15;116.7
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5471.3;119.2
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5714.04;124.4
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5725.02;124.7
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5727.77;124.7
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5752.65;125.3
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6173.0;134.4
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6533.99;142.3
RSK;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7010.68;152.7
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.83;100.0
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;50.77;99.9
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;51.38;101.1
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;50.32;99.2
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;50.43;99.5
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;50.89;100.5
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;52.81;104.3
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;53.96;106.6
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;54.42;107.5
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;55.39;109.4
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;57.16;113.3
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;57.51;114.0
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;57.57;114.1
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;57.62;114.2
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;57.72;114.4
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;56.55;112.0
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;59.92;118.7
RSK;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;63.75;126.2
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7584.69;100.0
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7656.06;101.0
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8024.69;105.9
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7591.71;100.2
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7719.21;101.9
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7886.58;104.1
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7951.7;105.0
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8016.72;105.8
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8029.64;106.0
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8213.73;108.4
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8351.67;110.4
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8591.13;113.5
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8615.69;113.9
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8616.3;113.9
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8652.1;114.4
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8954.59;118.3
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9365.61;123.8
RSK;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10045.09;132.8
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;10431.49;100.0
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;10431.49;100.0
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;10808.93;103.7
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11166.83;107.1
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11510.9;110.5
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11475.36;110.1
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11608.33;111.4
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;11655.23;111.8
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;11860.97;113.8
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;11833.93;113.5
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11750.29;112.9
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;11716.52;112.5
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;11797.58;113.3
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;11807.62;113.4
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;11813.35;113.4
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12832.05;123.3
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13136.14;126.2
RSK;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13524.57;129.9
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;31.25;100.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;31.03;99.5
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;31.96;102.8
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;29.68;96.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.08;93.9
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.18;97.1
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.2;97.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;30.45;98.4
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;30.53;98.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;30.29;97.4
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.12;94.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;30.82;99.4
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;31.6;101.8
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;31.76;102.3
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.96;103.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.53;102.1
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.7;105.9
RSK;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;34.46;111.7
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;34.23;100.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;35.11;102.5
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;35.89;104.8
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;36.11;105.5
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;35.14;102.8
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;34.99;102.5
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;36.7;107.4
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;36.93;108.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;37.28;109.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;33.99;99.3
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;32.0;93.7
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;34.6;101.3
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;34.72;101.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;35.38;103.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;35.52;104.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;35.89;105.2
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.25;109.2
RSK;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;39.14;114.7
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.22;100.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.27;101.1
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.62;107.3
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.65;108.7
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.66;109.1
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.62;108.5
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.81;111.9
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.85;112.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.88;113.1
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.72;110.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.2;100.3
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.08;98.0
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.16;99.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.16;99.6
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.2;100.4
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.17;99.9
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.53;106.8
RSK;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.93;114.5
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;519.34;100.0
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;535.24;103.3
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;546.58;105.5
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;508.79;98.5
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;533.26;103.1
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;540.83;104.3
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;539.59;104.2
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;544.05;105.0
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;545.69;105.3
RSK;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;555.85;107.3
