Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;30.04;117.5
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;29.26;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;31.21;106.7
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;33.17;113.3
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;29.65;101.3
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;28.17;96.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;28.73;98.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;29.05;99.3
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;29.48;100.7
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;29.26;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;31.21;106.7
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;32.19;110.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;31.54;107.8
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;32.0;109.3
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;32.08;109.6
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;32.43;110.8
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;31.36;107.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;32.89;112.4
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;34.79;118.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.54;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.54;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.87;107.1
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.98;109.5
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.08;111.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.14;113.1
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.14;113.1
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.14;113.1
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.08;111.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.08;111.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.98;109.5
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.89;107.6
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.0;110.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.94;108.7
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.01;110.3
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.01;110.3
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.17;113.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.58;122.7
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;525.66;100.0
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;525.66;100.0
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;544.78;103.6
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;567.05;107.9
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;563.89;107.3
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;592.09;112.6
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;587.79;111.8
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;592.56;112.7
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;573.45;109.1
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;563.89;107.3
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;554.33;105.5
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;544.44;103.6
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;550.22;104.7
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;548.75;104.4
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;552.76;105.2
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;538.06;102.4
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;569.41;108.3
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;606.76;115.4
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;731.4;100.0
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;731.4;100.0
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;741.16;101.3
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;702.15;96.0
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;718.6;98.2
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;761.72;104.2
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;765.54;104.7
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;770.41;105.3
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;760.66;104.0
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;755.78;103.3
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;750.91;102.7
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;749.33;102.5
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;756.67;103.5
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;756.88;103.5
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;765.41;104.7
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;749.35;102.5
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;764.24;104.5
TAOURIRT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;792.24;108.3
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;431.63;100.0
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;455.61;105.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;479.59;111.1
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;477.67;110.7
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;472.39;109.4
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;500.74;116.0
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;496.85;115.1
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;500.69;116.0
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;498.77;115.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;498.77;115.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;498.77;115.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;494.44;114.5
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;497.22;115.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;498.75;115.5
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;502.18;116.3
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;498.94;115.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;516.41;119.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;546.41;126.6
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;372.08;100.0
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;390.69;105.0
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;395.34;106.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;381.38;102.5
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;374.99;100.8
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;386.24;103.8
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;404.64;108.8
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;410.22;110.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;413.94;111.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;413.94;111.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;413.94;111.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;420.78;113.1
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;423.89;113.9
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;422.5;113.5
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;425.12;114.2
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;415.71;111.7
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;430.94;115.8
TAOURIRT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;457.82;123.0
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.75;100.0
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.75;100.0
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.27;107.7
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.96;103.1
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.08;104.9
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.51;111.2
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.57;112.2
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.64;113.2
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.57;112.2
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.64;113.2
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.69;113.8
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.75;114.8
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.8;115.5
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.89;116.9
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;8.26;122.4
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.76;114.9
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.37;124.0
TAOURIRT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.98;132.9
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.32;200.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.34;213.9
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.85;224.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.01;194.6
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.83;202.3
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.24;204.4
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.62;199.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.62;199.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.62;197.9
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.42;196.4
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.32;195.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.0;192.1
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;13.1;192.8
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.07;179.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.21;185.7
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.83;179.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.24;184.8
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.99;197.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.88;200.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.87;213.9
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.86;224.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.38;194.6
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.63;202.3
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.47;204.4
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.38;199.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.38;199.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.18;197.9
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.18;196.4
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.08;195.0
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.0;192.1
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.0;192.8
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.07;179.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.93;185.7
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.34;179.2
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.75;184.8
TAOURIRT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.79;197.0
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.86;200.0
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.92;219.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.01;229.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;36.01;220.9
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.93;223.3
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;36.65;227.8
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.01;228.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.42;227.1
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.01;228.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.42;227.1
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.73;229.0
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.0;228.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;38.0;234.1
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.86;234.8
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.17;242.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;36.62;234.9
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.0;256.4
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.21;285.4
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;37.85;200.0
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;42.58;219.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.58;229.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;39.45;220.9
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;40.47;223.3
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;41.28;227.8
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;42.23;228.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;41.28;227.1
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;42.23;228.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;41.28;227.1
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;41.63;229.0
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;41.0;228.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;42.0;234.1
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;42.43;234.8
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;44.85;242.2
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.0;234.9
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.0;256.4
TAOURIRT;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.8;285.4
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.05;200.0
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.05;202.3
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.05;213.0
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.95;227.2
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.89;222.5
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.92;220.3
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.43;228.2
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.68;233.5
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.05;224.6
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.05;224.6
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.05;234.1
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.0;233.6
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.2;237.7
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.22;238.9
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.31;249.8
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.19;245.3
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.19;256.5
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.83;281.0
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;20.87;200.0
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;21.36;202.3
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.84;213.0
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.25;227.2
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.36;222.5
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.6;220.3
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;24.35;228.2
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.04;233.5
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;24.28;224.6
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;24.28;224.6
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;24.52;234.1
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;24.5;233.6
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.0;237.7
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.23;238.9
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.62;249.8
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;24.88;245.3
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;25.47;256.5
TAOURIRT;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;27.75;281.0
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;407.46;100.0
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;448.21;110.0
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;450.25;110.5
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;418.67;102.8
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;413.81;101.6
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;430.36;105.6
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;432.21;106.1
TAOURIRT;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;427.98;105.0
