Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MISSOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;370.0;199.9
MISSOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;370.0;198.4
MISSOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;370.0;199.4
MISSOUR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;380.0;202.6
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;349.87;100.0
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;352.47;100.7
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;355.38;101.6
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;324.77;92.8
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;321.8;92.0
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;334.72;95.7
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;335.56;95.9
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;335.2;95.8
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;339.03;96.9
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;331.01;94.6
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;333.33;95.3
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;333.33;95.3
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;328.67;93.9
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;329.33;94.1
MISSOUR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;329.33;94.1
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;631.94;200.0
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;635.4;200.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;638.87;202.2
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;637.71;202.8
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;644.41;202.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;687.29;206.7
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;691.15;206.1
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;690.23;211.1
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;691.39;208.2
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;681.0;205.5
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;690.0;208.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;690.0;208.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;680.0;206.2
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;680.0;207.3
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;700.0;210.5
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;676.7;200.0
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;679.21;200.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;684.23;202.2
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;689.67;202.8
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;683.28;202.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;662.74;206.7
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;654.64;206.1
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;689.11;211.1
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;668.75;208.2
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;661.21;205.5
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;675.0;208.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;675.0;208.9
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;667.5;206.2
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;675.0;207.3
MISSOUR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;675.0;210.5
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6439.69;100.0
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6899.67;107.1
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;7052.99;109.5
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6669.68;103.6
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6580.34;102.2
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6931.03;107.6
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;7005.08;108.8
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;7014.66;108.9
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6924.31;107.5
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6823.0;106.0
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6793.0;105.5
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6752.0;104.8
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6540.0;101.6
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6550.0;101.7
MISSOUR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6600.0;102.5
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;57.35;100.0
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;57.35;100.0
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;68.81;120.0
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;78.37;136.7
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;75.43;131.5
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;72.26;126.0
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;72.54;126.5
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;70.82;123.5
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;69.63;121.4
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;68.81;120.0
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;68.0;118.6
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;69.0;120.3
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;67.0;116.8
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;67.0;116.8
MISSOUR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;68.0;118.6
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;6749.69;100.0
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;6749.69;100.0
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7091.29;105.1
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7079.79;104.9
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7173.4;106.3
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7652.32;113.4
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7825.33;115.9
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8440.55;125.0
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8213.85;121.7
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8348.55;123.7
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8627.0;127.8
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8862.0;131.3
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8813.0;130.6
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8800.0;130.4
MISSOUR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8700.0;128.9
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;13799.78;100.0
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12937.29;93.8
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13224.79;95.8
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11499.81;83.3
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12041.26;87.3
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12355.91;89.5
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12697.71;92.0
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;13943.52;101.0
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13237.11;95.9
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12777.57;92.6
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12909.0;93.5
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13190.0;95.6
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12939.0;93.8
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;13000.0;94.2
MISSOUR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13200.0;95.7
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;33.69;100.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;33.69;100.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;35.93;106.7
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;36.47;108.3
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;35.11;104.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;34.01;101.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;34.58;102.7
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.27;83.9
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.72;94.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;32.0;95.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;30.8;91.4
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;31.6;93.8
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;31.8;94.4
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;31.56;93.7
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;32.8;97.4
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;43.87;100.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;46.17;105.3
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;47.33;107.9
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;52.56;119.8
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;51.98;118.5
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;52.19;119.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;52.58;119.9
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;49.28;112.3
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;49.32;112.4
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;50.7;115.6
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;52.2;119.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;51.4;117.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;52.2;119.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;52.13;118.8
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;51.2;116.7
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.47;100.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.57;120.0
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.66;121.7
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.46;99.8
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.87;107.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.96;108.9
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.15;112.4
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.23;113.8
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.93;108.3
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.16;112.6
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.25;114.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.25;114.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.1;111.5
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.14;112.2
MISSOUR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.6;120.6
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;695.98;100.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;695.98;100.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;649.52;93.3
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;598.28;86.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;628.17;90.3
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;599.62;86.2
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;597.58;85.9
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;627.14;90.1
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;579.66;83.3
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;601.76;86.5
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;585.0;84.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;590.0;84.8
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;580.0;83.3
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;590.0;84.8
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;592.5;85.1
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;659.05;100.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;659.05;100.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;659.05;100.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;724.96;110.0
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;732.28;111.1
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;765.23;116.1
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;762.62;115.7
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;706.13;107.1
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;754.81;114.5
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;726.79;110.3
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;755.0;114.6
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;760.0;115.3
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;755.0;114.6
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;750.0;113.8
MISSOUR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;740.0;112.3
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;611.17;100.0
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;611.17;100.0
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;621.71;101.7
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;532.42;87.1
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;558.3;91.3
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;528.72;86.5
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;532.95;87.2
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;556.19;91.0
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;510.94;83.6
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;498.03;81.5
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;510.0;83.5
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;520.0;85.1
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;535.0;87.5
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;540.0;88.4
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;542.5;88.8
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;463.58;100.0
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;469.52;101.3
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;473.68;102.2
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;401.6;86.6
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;418.02;90.2
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;431.88;93.2
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;444.9;96.0
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;413.06;89.1
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;451.24;97.3
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;429.41;92.6
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;415.0;89.5
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;422.5;91.1
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;402.5;86.8
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;400.0;86.3
MISSOUR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;415.0;89.5
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.12;100.0
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;7.29;119.0
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;8.16;133.3
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.67;125.3
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;8.33;136.0
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;8.33;136.1
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;8.27;135.1
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;9.07;148.2
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;8.39;137.2
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;8.77;143.2
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;9.0;147.1
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;9.1;148.7
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;9.5;155.2
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;9.63;157.3
MISSOUR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;9.5;155.2
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;14.04;200.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;15.12;211.2
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;16.2;217.1
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;14.42;205.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.56;203.4
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.44;214.7
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.7;222.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.51;200.1
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.51;193.5
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.4;188.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.4;183.3
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.2;178.7
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.55;172.5
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.4;171.1
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.0;170.2
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.79;200.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.34;211.2
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.06;217.1
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.15;205.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.87;203.4
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.67;214.7
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.53;222.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.53;200.1
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.49;193.5
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.73;188.0
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.0;183.3
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.5;178.7
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.25;172.5
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.2;171.1
MISSOUR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.5;170.2
