Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;128.06;214.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;128.23;217.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;128.43;218.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;128.76;218.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;130.0;219.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;130.75;221.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;132.62;224.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2020;131.42;221.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2021;147.75;248.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2022;174.08;292.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;122.6;300.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;123.42;305.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;125.74;308.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;121.23;301.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;121.27;302.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;120.89;302.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;123.94;308.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;124.52;308.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;124.7;310.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;124.36;312.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;125.66;315.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;126.2;317.9
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;128.0;321.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;128.5;323.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;128.25;326.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2020;127.33;322.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2021;147.33;368.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2022;174.33;425.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;163.71;300.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;168.11;305.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;168.95;308.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;170.58;301.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;173.58;302.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;173.88;302.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;176.86;308.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;176.19;308.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;178.08;310.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;179.14;312.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;181.59;315.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;183.27;317.9
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;185.0;321.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;186.88;323.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;189.25;326.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2020;186.25;322.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2021;208.46;368.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2022;233.96;425.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;186.92;300.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;190.38;305.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;191.2;308.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;183.56;301.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;182.64;302.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;182.21;302.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;185.86;308.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;185.11;308.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;187.6;310.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;189.61;312.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;191.11;315.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;192.66;317.9
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;195.0;321.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;196.0;323.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;198.88;326.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2020;195.92;322.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2021;226.0;368.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2022;262.75;425.7
