Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;4.7;111.9
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;4.75;113.1
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;4.75;113.1
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;4.75;113.1
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;4.7;111.9
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;4.7;111.9
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.6;109.5
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.52;107.6
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.61;109.8
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.69;111.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;4.81;114.5
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;4.7;111.9
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;4.98;118.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.53;131.7
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;550.0;100.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;550.0;100.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;570.0;103.6
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;593.3;107.9
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;590.0;107.3
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;619.5;112.6
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;615.0;111.8
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;620.0;112.7
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;600.0;109.1
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;590.0;107.3
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;580.0;105.5
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;569.65;103.6
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;579.65;105.4
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;582.41;105.9
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;590.51;107.4
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;575.21;104.6
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;578.34;105.2
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;602.1;109.5
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;750.0;100.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;750.0;100.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;760.0;101.3
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;720.0;96.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;736.88;98.2
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;781.09;104.1
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;785.0;104.7
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;790.0;105.3
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;780.0;104.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;775.0;103.3
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;770.0;102.7
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;768.38;102.5
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;772.5;103.0
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;774.47;103.3
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;788.29;105.1
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;745.84;99.4
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;768.97;102.5
OUJDA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;785.25;104.7
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;450.0;100.0
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;475.0;105.6
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;500.0;111.1
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;498.0;110.7
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;492.5;109.4
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;522.05;116.0
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;518.0;115.1
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;522.0;116.0
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;520.0;115.6
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;520.0;115.6
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;520.0;115.6
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;515.48;114.5
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;521.35;115.9
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;520.67;115.7
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;528.97;117.5
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;497.78;110.6
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;507.6;112.8
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;540.93;120.2
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;400.0;100.0
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;420.0;105.0
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;425.0;106.2
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;410.0;102.5
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;403.12;100.8
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;415.22;103.8
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;435.0;108.8
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;441.0;110.2
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;445.0;111.2
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;445.0;111.2
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;445.0;111.2
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;452.35;113.1
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;457.79;114.5
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;455.0;113.8
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;457.03;114.3
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;422.11;105.5
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;431.75;107.9
OUJDA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;453.57;113.4
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.5;100.0
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.5;100.0
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.0;107.7
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.7;103.1
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.82;104.9
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.23;111.2
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.29;112.2
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.36;113.2
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.29;112.2
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.36;113.2
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.4;113.8
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.46;114.8
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.41;114.0
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.58;116.6
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.78;119.7
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.59;116.7
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.22;126.5
OUJDA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.95;137.7
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.0;200.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.0;213.9
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.5;224.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.7;194.6
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.5;202.3
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.9;204.4
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.3;199.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.3;199.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.3;197.9
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.1;196.4
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.0;195.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.69;192.1
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.65;191.5
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.71;178.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.8;182.5
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.31;175.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.46;181.3
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.96;196.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;16.0;200.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;17.0;213.9
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;18.0;224.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.5;194.6
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.75;202.3
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.59;204.4
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.5;199.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.5;199.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.3;197.9
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.3;196.4
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.2;195.0
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.12;192.1
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.07;191.5
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.1;178.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.67;182.5
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.11;175.2
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.9;181.3
OUJDA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.41;196.0
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.0;200.0
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.0;219.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.0;229.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.0;220.9
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.92;223.3
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.62;227.8
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.0;228.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.4;227.1
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.0;228.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.4;227.1
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;35.7;229.0
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;35.96;228.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.08;230.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;35.97;230.3
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;36.08;235.5
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;35.47;232.4
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;39.0;250.4
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.67;281.1
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.0;200.0
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;45.0;219.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;45.0;229.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.7;220.9
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.77;223.3
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.62;227.8
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.63;228.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;43.63;227.1
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;44.63;228.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;43.63;227.1
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;44.0;229.0
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;43.33;228.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.97;230.2
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;44.16;230.3
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;46.09;235.5
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;45.69;232.4
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.15;250.4
OUJDA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;54.21;281.1
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.0;200.0
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.0;202.3
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.0;213.0
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.9;227.2
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.84;222.4
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.87;220.3
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.38;228.1
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.63;233.5
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.0;224.6
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.0;224.6
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.0;234.1
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;13.95;233.6
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.02;234.3
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.19;234.7
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;14.94;244.9
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.8;227.7
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.31;245.2
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.25;271.2
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.5;200.0
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.0;202.3
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;22.5;213.0
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.95;227.2
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.03;222.4
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.3;220.3
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.07;228.1
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.79;233.5
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.0;224.6
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.0;224.6
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.25;234.1
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.23;233.6
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.25;234.3
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.03;234.7
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.89;244.9
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;24.23;227.7
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;25.28;245.2
OUJDA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;27.41;271.2
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;400.0;100.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;440.0;110.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;442.0;110.5
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;411.0;102.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;406.23;101.6
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;422.48;105.6
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;424.29;106.1
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;420.14;105.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;417.0;104.2
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;415.0;103.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;410.0;102.5
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;398.56;99.6
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;391.25;97.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;396.69;99.2
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;398.84;99.7
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;363.36;90.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;371.7;92.9
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;398.29;99.6
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;400.0;100.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;420.0;105.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;421.0;105.2
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;414.0;103.5
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;422.7;105.7
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;427.35;106.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;428.57;107.1
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;435.71;108.9
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;440.0;110.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;440.0;110.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;443.3;110.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;451.28;112.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;457.66;114.4
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;461.21;115.3
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;467.41;116.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;451.55;112.9
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;461.82;115.5
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;493.43;123.4
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;275.0;100.0
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;280.0;101.8
OUJDA;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;290.0;105.5
