Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;348.03;202.1
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;352.68;204.8
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;356.54;207.8
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;359.92;210.8
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;369.4;215.1
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;369.59;215.7
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;371.33;217.3
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;378.73;220.2
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;383.99;223.4
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;390.33;225.9
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;391.68;226.7
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;390.0;227.3
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;359.73;100.0
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;364.91;101.4
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;366.42;101.9
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;361.9;100.6
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;364.14;101.2
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;366.68;101.9
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;370.38;103.0
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;373.97;104.0
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;377.55;105.0
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;381.25;106.0
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;383.98;106.7
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;386.12;107.3
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;386.37;107.4
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;384.73;107.0
TAROUDANT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;384.0;106.8
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;584.0;200.0
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;595.07;203.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;598.04;204.8
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;586.99;201.0
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;596.59;203.2
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;603.65;205.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;612.86;209.3
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;621.82;212.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;628.83;215.1
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;637.43;215.2
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;644.67;217.3
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;656.03;220.1
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;668.0;222.0
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;663.42;220.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;670.0;222.8
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;630.23;200.0
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;641.83;203.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;645.03;204.8
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;633.13;201.0
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;637.1;203.2
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;645.15;205.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;657.65;209.3
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;669.11;212.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;677.05;215.1
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;668.14;215.2
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;673.59;217.3
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;679.42;220.1
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;678.16;222.0
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;675.0;220.7
TAROUDANT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;681.0;222.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5680.91;100.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5844.56;102.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5867.94;103.3
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5761.56;101.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5993.93;105.5
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6083.84;107.1
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6168.14;108.6
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6279.61;110.5
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6324.91;111.3
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6350.8;111.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6395.14;112.6
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6422.07;113.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6444.98;113.5
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6433.33;113.2
TAROUDANT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6625.0;116.6
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;48.71;100.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;50.13;102.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;50.61;103.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;49.9;102.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;50.55;103.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;51.33;105.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;52.04;106.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;52.98;108.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;53.48;109.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;54.49;111.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;55.24;113.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;55.99;115.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;57.18;117.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;57.0;117.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;57.5;118.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;8422.33;100.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8718.25;103.5
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8761.84;104.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8643.11;102.6
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8569.24;101.7
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8581.55;101.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8864.73;105.2
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9032.17;107.2
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9072.77;107.7
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9036.54;107.3
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8867.27;105.3
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8963.59;106.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8936.42;106.1
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8933.33;106.1
TAROUDANT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9000.0;106.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;13812.97;100.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;14065.08;101.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;14262.48;103.2
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14054.22;101.8
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13978.66;101.2
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14121.81;102.2
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14270.2;103.3
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14417.87;104.4
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14512.14;105.1
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14627.17;105.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14776.29;107.0
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14957.9;108.3
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14787.5;107.1
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14766.67;106.9
TAROUDANT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14800.0;107.2
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.85;100.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;31.56;102.3
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;31.71;102.8
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.14;100.9
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.64;102.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;31.98;103.7
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;32.49;105.3
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;32.73;106.1
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;32.91;106.7
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;33.49;108.6
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;33.76;109.4
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;33.82;109.6
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;34.11;110.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;34.44;111.6
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;35.0;113.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;46.23;100.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;47.07;101.8
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;47.73;103.2
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;47.16;102.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;47.49;102.7
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;47.95;103.7
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;48.55;105.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;49.04;106.1
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;49.21;106.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;50.08;108.3
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;50.23;108.6
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;50.93;110.2
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;51.55;111.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;51.31;111.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;51.53;111.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.78;100.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.9;102.1
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.96;103.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.87;101.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.93;102.6
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.99;103.7
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.08;105.2
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.13;106.1
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.16;106.6
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.27;108.4
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.3;109.0
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.35;109.9
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.48;112.1
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.39;110.5
TAROUDANT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.5;112.4
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;507.87;100.0
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;521.41;102.7
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;537.71;105.9
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;534.46;105.2
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;540.07;106.3
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;548.11;107.9
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;555.04;109.3
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;560.7;110.4
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;556.9;109.7
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;565.71;111.4
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;573.5;112.9
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;580.54;114.3
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;587.6;115.7
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;592.88;116.7
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;600.0;118.1
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;747.09;100.0
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;761.16;101.9
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;761.16;101.9
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;746.53;99.9
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;759.26;101.6
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;772.69;103.4
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;774.58;103.7
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;779.99;104.4
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;787.34;105.4
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;788.0;105.5
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;795.78;106.5
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;801.6;107.3
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;807.48;108.1
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;808.13;108.2
TAROUDANT;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;812.5;108.8
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;421.61;100.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;432.79;102.7
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;436.89;103.6
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;431.56;102.4
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;441.0;104.6
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;451.14;107.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;467.8;111.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;480.22;113.9
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;483.51;114.7
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;491.0;116.5
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;493.16;117.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;490.66;116.4
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;488.33;115.8
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;489.38;116.1
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;492.5;116.8
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;271.12;100.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;274.59;101.3
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;277.19;102.2
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;273.29;100.8
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;284.98;105.1
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;291.81;107.6
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;298.24;110.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;301.61;111.2
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;301.29;111.1
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;306.07;112.9
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;311.88;115.0
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;316.98;116.9
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;312.68;115.3
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;315.63;116.4
TAROUDANT;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;325.0;119.9
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.93;100.0
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.07;102.3
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.18;104.2
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.04;101.9
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.22;104.8
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.35;107.0
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.51;109.8
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.7;112.9
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.92;116.6
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.02;118.4
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.96;117.3
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.14;120.4
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.12;119.9
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.16;120.7
TAROUDANT;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.25;122.2
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.33;200.0
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.47;202.6
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.7;204.4
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.28;203.3
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.25;201.0
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.43;204.0
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.59;207.4
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.32;202.5
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.0;196.7
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;11.6;190.1
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.46;184.7
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.27;181.3
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.19;178.2
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.65;171.2
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.45;166.2
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.74;200.0
TAROUDANT;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.95;202.6
