Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;49.8;117.0
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;52.0;122.2
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;47.39;111.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;48.81;114.7
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;51.55;121.1
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.0;100.0
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.2;103.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.3;105.0
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.11;101.9
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.33;105.5
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.38;106.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.2;103.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.1;101.7
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.2;103.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.35;105.8
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.4;106.7
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.5;108.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.5;108.3
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.52;108.7
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.75;112.5
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.35;105.8
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.81;113.5
GUELMIM;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.36;122.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;521.8;100.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;526.81;101.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;551.83;105.8
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;570.5;109.3
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;595.0;114.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;600.0;115.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;600.0;115.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;620.0;118.8
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;630.0;120.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;640.0;122.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;650.0;124.6
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;647.0;124.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;645.0;123.6
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;640.0;122.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;650.0;124.6
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;577.44;110.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;620.31;118.9
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;666.25;127.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;710.76;100.0
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;715.18;100.6
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;733.38;103.2
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;705.5;99.3
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;699.0;98.3
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;673.33;94.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;670.33;94.3
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;670.5;94.3
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;670.8;94.4
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;695.0;97.8
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;710.0;99.9
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;720.0;101.3
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;736.0;103.5
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;758.0;106.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;780.0;109.7
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;702.94;98.9
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;728.5;102.5
GUELMIM;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;783.44;110.2
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;410.23;100.0
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;420.38;102.5
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;441.14;107.5
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;445.0;108.5
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;443.5;108.1
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;445.56;108.6
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;440.0;107.3
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;460.0;112.1
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;470.0;114.6
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;475.0;115.8
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;485.0;118.2
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;500.0;121.9
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;490.0;119.4
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;505.0;123.1
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;515.0;125.5
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;448.24;109.3
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;469.47;114.4
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;514.0;125.3
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;208.98;100.0
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;215.94;103.3
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;222.91;106.7
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;225.0;107.7
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;232.5;111.3
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;242.22;115.9
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;240.24;115.0
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;240.4;115.0
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;240.4;115.0
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;250.0;119.6
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;250.0;119.6
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;240.0;114.8
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;245.0;117.2
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;246.0;117.7
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;255.0;122.0
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;237.5;113.7
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;250.0;119.6
GUELMIM;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;262.5;125.6
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.57;100.0
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.81;104.2
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.04;108.5
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.3;113.1
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.4;114.9
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.69;120.1
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.6;118.5
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.8;122.1
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.8;122.1
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.5;116.7
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.7;120.3
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.5;116.7
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.7;120.3
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.7;120.3
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.85;123.0
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.65;119.4
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.02;126.0
GUELMIM;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.73;138.8
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.41;200.0
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.03;208.2
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.65;216.5
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.85;221.8
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;14.0;222.4
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.0;223.6
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.5;216.0
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.2;212.9
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.25;213.7
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.3;215.1
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.45;215.3
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.9;209.5
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.4;204.0
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.2;199.6
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.9;195.8
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.61;178.1
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.07;184.3
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.79;197.2
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.36;200.0
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.82;208.2
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.3;216.5
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.82;221.8
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.74;222.4
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.9;223.6
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.4;216.0
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.3;212.9
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.35;213.7
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.5;215.1
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.35;215.3
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.16;209.5
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.95;204.0
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.55;199.6
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.35;195.8
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.3;178.1
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;13.66;184.3
GUELMIM;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;14.68;197.2
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.94;200.0
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;31.78;205.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.22;214.6
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.96;219.6
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.58;225.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.2;224.4
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.0;227.0
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.6;229.7
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.8;230.6
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.9;232.7
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.0;235.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.0;235.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.87;243.4
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.98;244.2
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.0;246.3
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;35.28;234.8
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;36.0;244.4
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;40.0;264.0
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.69;200.0
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.79;205.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.54;214.6
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;43.58;219.6
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;43.83;225.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.9;224.4
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;43.9;227.0
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;44.2;229.7
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;44.3;230.6
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;45.0;232.7
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;46.0;235.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.0;235.5
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;48.0;243.4
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;48.19;244.2
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;49.0;246.3
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;47.94;234.8
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;50.82;244.4
GUELMIM;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.47;264.0
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.87;200.0
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.36;198.0
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;12.84;203.9
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.41;211.2
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.04;217.5
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.44;223.3
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.3;221.2
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.5;224.4
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;14.6;225.5
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;15.0;228.4
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.5;224.6
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.0;227.5
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.75;223.6
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;15.23;231.4
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.75;240.1
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;16.0;241.3
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.27;245.9
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.29;258.9
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;25.92;200.0
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;26.44;198.0
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;26.97;203.9
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;27.73;211.2
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;28.1;217.5
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;28.79;223.3
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;28.55;221.2
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;28.95;224.4
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;29.05;225.5
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;29.0;228.4
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;29.0;224.6
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.75;227.5
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.25;223.6
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;29.3;231.4
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;30.5;240.1
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;30.33;241.3
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;30.96;245.9
GUELMIM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;32.29;258.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;336.81;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;350.97;104.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;364.14;108.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;378.0;112.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;396.0;117.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;414.29;123.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;420.29;124.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;420.29;124.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;420.3;124.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;400.0;118.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;380.0;112.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;370.0;109.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;385.0;114.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;397.0;117.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;390.0;115.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;404.37;120.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;415.26;123.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;448.7;133.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;381.66;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;399.56;104.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;418.91;109.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;404.13;105.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;385.87;101.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;384.29;100.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;380.0;99.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;380.0;99.6
