Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;31.53;103.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;32.61;106.5
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;33.47;109.3
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;34.27;111.9
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;35.22;115.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;36.8;120.2
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;36.98;120.8
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;37.34;122.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;38.0;124.1
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;40.0;130.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;40.0;130.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;39.0;127.3
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;40.5;132.2
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;43.0;140.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;65.52;100.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;66.17;101.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;67.18;102.5
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;67.08;102.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;67.91;103.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;67.95;103.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;68.2;104.1
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.39;104.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;68.51;104.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;68.82;105.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.56;107.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.53;109.2
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;72.5;110.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;73.0;111.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;73.5;112.2
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;71.2;108.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;73.6;112.3
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;77.0;117.5
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;81.65;100.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;82.46;101.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;83.25;102.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;80.63;98.8
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;81.38;99.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;80.1;98.1
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;81.23;99.5
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;80.07;98.1
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;80.86;99.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;82.24;100.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;82.15;100.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;83.48;102.2
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;83.5;102.3
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;85.0;104.1
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;85.75;105.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;82.0;100.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;83.0;101.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;86.0;105.3
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.28;100.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.31;101.8
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;58.84;104.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.07;99.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;53.95;95.9
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;54.45;96.8
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;55.17;98.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;57.43;102.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;57.22;101.7
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;58.27;103.5
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;59.08;105.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;59.84;106.3
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;60.0;106.6
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;61.0;108.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;61.0;108.4
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;60.2;107.0
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;64.8;115.2
TINGHIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;67.8;120.5
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;308.92;200.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;317.97;203.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;320.39;204.4
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;315.21;203.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;316.42;199.4
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;324.81;203.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;329.22;205.1
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;331.29;207.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;337.4;208.1
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;343.51;213.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;343.14;213.3
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;344.09;215.8
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;344.0;216.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;350.0;214.5
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;354.67;214.3
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;355.0;212.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;360.0;216.7
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;368.33;222.9
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;472.62;200.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;473.67;203.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;475.81;204.4
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;477.99;203.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;458.18;199.4
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;463.26;203.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;465.59;205.1
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;474.54;207.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;467.23;208.1
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;481.06;213.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;483.23;213.3
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;493.4;215.8
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;494.74;216.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;478.25;214.5
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;470.0;214.3
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;461.67;212.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;473.33;216.7
TINGHIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;490.0;222.9
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;323.78;100.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;324.45;100.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;325.72;100.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;317.71;98.1
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;320.13;98.9
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;320.17;98.9
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;317.88;98.2
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;323.04;99.8
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;327.09;101.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;322.06;99.5
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;325.87;100.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;325.6;100.6
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;326.67;100.9
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;331.33;102.3
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;329.2;101.7
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;323.33;99.9
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;340.0;105.0
TINGHIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;363.33;112.2
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;497.59;200.0
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;498.29;200.2
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;499.66;200.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;507.94;202.7
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;509.24;204.0
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;519.58;204.9
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;527.12;205.2
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;526.94;205.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;532.34;207.1
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;533.68;208.0
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;538.87;208.7
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;543.93;210.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;550.0;211.4
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;585.0;219.1
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;585.0;219.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;575.0;214.4
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;595.0;219.6
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;615.0;228.7
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;583.46;200.0
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;584.03;200.2
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;585.75;200.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;586.99;202.7
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;592.9;204.0
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;586.54;204.9
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;579.02;205.2
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;583.0;205.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;584.08;207.1
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;588.02;208.0
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;585.54;208.7
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;592.2;210.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;588.75;211.4
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;592.5;219.1
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;596.25;219.8
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;576.67;214.4
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;583.33;219.6
TINGHIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;613.33;228.7
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6300.28;100.0
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6328.34;100.5
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6365.47;101.0
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6206.01;98.5
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6206.15;98.5
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6262.95;99.4
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6272.89;99.6
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6307.23;100.1
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6373.86;101.2
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6429.44;102.0
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6501.84;103.2
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6476.24;102.8
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6500.0;103.2
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6500.0;103.2
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6400.0;101.6
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6000.0;95.2
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6300.0;100.0
TINGHIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6600.0;104.8
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;58.63;100.0
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;59.73;101.9
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;60.49;103.2
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;58.77;100.2
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;60.26;102.8
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;58.12;99.1
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;56.52;96.4
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;56.9;97.0
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;55.89;95.3
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;57.19;97.5
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;58.48;99.7
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;60.01;102.3
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;60.0;102.3
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.0;102.3
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;58.0;98.9
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;57.0;97.2
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;61.0;104.0
TINGHIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;65.0;110.9
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;8289.13;100.0
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8496.42;102.5
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8791.21;106.1
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8776.08;105.9
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8713.76;105.1
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8838.63;106.6
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8578.04;103.5
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8831.02;106.5
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8847.9;106.7
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9058.63;109.3
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9309.73;112.3
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9496.51;114.6
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9500.0;114.6
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9500.0;114.6
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9495.0;114.5
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9500.0;114.6
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9900.0;119.4
TINGHIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10000.0;120.6
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;13233.72;100.0
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;13024.42;98.4
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13096.97;99.0
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;12751.88;96.4
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12780.04;96.6
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13008.88;98.3
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;13206.12;99.8
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;13333.77;100.8
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13600.0;102.8
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13922.1;105.2
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14395.85;108.8
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14648.73;110.7
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14600.0;110.3
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14550.0;110.0
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14550.0;110.0
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14500.0;109.6
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;14550.0;110.0
TINGHIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14600.0;110.3
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;27.07;100.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;28.08;103.8
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;29.35;108.4
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;29.96;110.7
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.92;114.2
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.44;112.5
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.29;111.9
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;29.24;108.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;28.79;106.3
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;27.87;103.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;27.34;101.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.65;102.2
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;28.0;103.4
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;28.0;103.4
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;30.5;112.7
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;29.94;110.6
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.12;118.7
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;33.94;125.4
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;31.94;100.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;32.07;100.4
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;32.74;102.5
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;33.28;104.2
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;32.58;102.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;34.16;106.9
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;33.06;103.5
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;32.11;100.5
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;31.19;97.6
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;30.9;96.7
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;31.62;99.0
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;32.24;100.9
TINGHIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;32.5;101.8
